timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T13:12:06.128497+00:00,BTC,short,0.00812,73832.0,599.51584,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:12:06.229583+00:00,BTC,short,0.00812,73832.0,599.51584,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:09:06.240264+00:00,BTC,short,0.00812,73816.0,599.38592,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:09:06.246122+00:00,BTC,short,0.00812,73816.0,599.38592,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:10:34.549866+00:00,BTC,short,0.00812,73813.0,599.36156,0x162cc7c861ebd0c06b3d72319201150482518185,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:10:36.700541+00:00,BTC,short,0.00812,73813.0,599.36156,0x162cc7c861ebd0c06b3d72319201150482518185,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:09:34.281680+00:00,BTC,short,0.00811,73832.0,598.77752,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:09:34.282476+00:00,BTC,short,0.00811,73832.0,598.77752,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:11:34.823044+00:00,BTC,short,0.00811,73804.0,598.55044,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:11:34.823577+00:00,BTC,short,0.00811,73804.0,598.55044,0x8f63c88fccae90c1f9eb8b447f830bce7b71dd74,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:09:01.523182+00:00,BTC,long,0.00541,73817.0,399.34997,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T13:09:01.545414+00:00,BTC,long,0.00541,73817.0,399.34997,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
1773666822944,,SHORT,,74289.8,,,,bybit,BTC,371.45,0.005
2026-03-16T13:05:52.533422+00:00,BTC,short,0.00477,73946.0,352.72242,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:05:53.619878+00:00,BTC,short,0.00477,73946.0,352.72242,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:11:48.545608+00:00,BTC,long,0.00453,73799.0,334.30947000000003,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T13:11:49.639947+00:00,BTC,long,0.00453,73799.0,334.30947000000003,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T13:10:05.294053+00:00,BTC,short,0.00326,73820.0,240.6532,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:10:05.346528+00:00,BTC,short,0.00326,73820.0,240.6532,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:07:22.921384+00:00,BTC,short,0.00311,73905.0,229.84455,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:07:23.965079+00:00,BTC,short,0.00311,73905.0,229.84455,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:07:22.915695+00:00,BTC,short,0.003,73911.0,221.733,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:07:22.931715+00:00,BTC,short,0.003,73911.0,221.733,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x76c2cd1b8a249f465f8445c455cb78e0eed36f1e,hyperliquid,,,
2026-03-16T13:08:06.350861+00:00,BTC,short,0.003,73894.0,221.68200000000002,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:08:06.357973+00:00,BTC,short,0.003,73894.0,221.68200000000002,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:08:31.370176+00:00,BTC,long,0.003,73830.0,221.49,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T13:08:31.382330+00:00,BTC,long,0.003,73830.0,221.49,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T13:10:05.293543+00:00,BTC,short,0.003,73821.0,221.463,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:10:05.345947+00:00,BTC,short,0.003,73821.0,221.463,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:08:06.352460+00:00,BTC,short,0.00253,73892.0,186.94676,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:08:06.359715+00:00,BTC,short,0.00253,73892.0,186.94676,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:13:50.405532+00:00,BTC,short,0.00233,73932.0,172.26156,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:13:51.490854+00:00,BTC,short,0.00233,73932.0,172.26156,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:12:20.369022+00:00,BTC,short,0.00232,73846.0,171.32272,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:12:20.380684+00:00,BTC,short,0.00232,73846.0,171.32272,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:12:50.397444+00:00,BTC,short,0.00232,73846.0,171.32272,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:12:50.437516+00:00,BTC,short,0.00232,73846.0,171.32272,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:10:50.403941+00:00,BTC,short,0.00232,73837.0,171.30184,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:10:50.465952+00:00,BTC,short,0.00232,73837.0,171.30184,0x56811550b50c940db1f8acfc3341e7a6101660eb,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:11:20.528374+00:00,BTC,short,0.00232,73837.0,171.30184,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:11:21.253503+00:00,BTC,short,0.00232,73837.0,171.30184,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:09:21.797524+00:00,BTC,short,0.00232,73832.0,171.29024,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:09:22.898499+00:00,BTC,short,0.00232,73832.0,171.29024,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:10:21.060227+00:00,BTC,short,0.00232,73817.0,171.25544,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:10:21.062317+00:00,BTC,short,0.00232,73817.0,171.25544,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:08:51.095775+00:00,BTC,short,0.00232,73816.0,171.25312,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:08:52.092799+00:00,BTC,short,0.00232,73816.0,171.25312,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:11:50.324434+00:00,BTC,short,0.00232,73798.0,171.21136,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:11:50.331739+00:00,BTC,short,0.00232,73798.0,171.21136,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:09:21.795933+00:00,BTC,long,0.00221,73833.0,163.17093,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T13:09:22.896854+00:00,BTC,long,0.00221,73833.0,163.17093,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T13:10:18.081380+00:00,BTC,long,0.00218,73820.0,160.9276,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-16T13:10:18.091019+00:00,BTC,long,0.00218,73820.0,160.9276,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-16T13:13:21.113898+00:00,BTC,short,0.00192,73878.0,141.84576,0xb3a38662575bdf1541013ce987934dba919851ea,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:13:22.216933+00:00,BTC,short,0.00192,73878.0,141.84576,0xb3a38662575bdf1541013ce987934dba919851ea,0xaf19b7ebbe38f81cac3268bf6f85870af061b6aa,hyperliquid,,,
2026-03-16T13:12:31.450040+00:00,BTC,long,0.00179,73840.0,132.1736,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T13:12:31.451869+00:00,BTC,long,0.00179,73840.0,132.1736,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T13:08:31.369319+00:00,BTC,long,0.0015,73827.0,110.7405,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T13:08:31.381519+00:00,BTC,long,0.0015,73827.0,110.7405,0xf905049d614ddd21e4745417b3f05eb05e52c4fb,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T13:08:47.323923+00:00,BTC,long,0.0014,73817.0,103.3438,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T13:08:47.333089+00:00,BTC,long,0.0014,73817.0,103.3438,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T13:09:21.794280+00:00,BTC,long,0.00137,73831.0,101.14846999999999,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T13:09:22.895683+00:00,BTC,long,0.00137,73831.0,101.14846999999999,0xa20ea526a2b2e2471a43cb981d613feeef27c9af,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T13:06:39.463791+00:00,BTC,short,0.00112,73971.0,82.84751999999999,0xf2ff9d7517fd1adbe8527765c5ab7002ee57ca56,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:06:39.470558+00:00,BTC,short,0.00112,73971.0,82.84751999999999,0xf2ff9d7517fd1adbe8527765c5ab7002ee57ca56,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:05:39.804080+00:00,BTC,short,0.00112,73944.0,82.81728,0x0000000000bdc2fd416def2d8688069052eb0f87,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:05:39.808410+00:00,BTC,short,0.00112,73944.0,82.81728,0x0000000000bdc2fd416def2d8688069052eb0f87,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:07:39.363330+00:00,BTC,short,0.00112,73939.0,82.81168,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:07:39.373800+00:00,BTC,short,0.00112,73939.0,82.81168,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:15:09.302470+00:00,BTC,short,0.00112,73925.0,82.79599999999999,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:15:09.347061+00:00,BTC,short,0.00112,73925.0,82.79599999999999,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:14:09.366658+00:00,BTC,short,0.00112,73923.0,82.79375999999999,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:14:09.368512+00:00,BTC,short,0.00112,73923.0,82.79375999999999,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:14:39.412359+00:00,BTC,short,0.00112,73920.0,82.79039999999999,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:14:39.647642+00:00,BTC,short,0.00112,73920.0,82.79039999999999,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:13:39.305454+00:00,BTC,short,0.00112,73918.0,82.78815999999999,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:13:39.310007+00:00,BTC,short,0.00112,73918.0,82.78815999999999,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:11:10.140034+00:00,BTC,short,0.00112,73846.0,82.70751999999999,0x2cb562384765bea1612ceb60007e315f904fbe86,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:11:10.519166+00:00,BTC,short,0.00112,73846.0,82.70751999999999,0x2cb562384765bea1612ceb60007e315f904fbe86,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:12:09.337311+00:00,BTC,short,0.00112,73846.0,82.70751999999999,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:12:09.625937+00:00,BTC,short,0.00112,73846.0,82.70751999999999,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:12:40.006682+00:00,BTC,short,0.00112,73839.0,82.69967999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:12:40.617340+00:00,BTC,short,0.00112,73839.0,82.69967999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:10:09.390226+00:00,BTC,short,0.00112,73819.0,82.67728,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:10:10.860501+00:00,BTC,short,0.00112,73819.0,82.67728,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:10:39.634643+00:00,BTC,short,0.00112,73817.0,82.67504,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:10:39.636597+00:00,BTC,short,0.00112,73817.0,82.67504,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:09:09.311207+00:00,BTC,short,0.00112,73816.0,82.67392,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:09:09.324284+00:00,BTC,short,0.00112,73816.0,82.67392,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:11:39.302913+00:00,BTC,short,0.00112,73798.0,82.65375999999999,0x33ad48ed92e3e91a98278f0f7456eae6eafa516e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:11:39.309848+00:00,BTC,short,0.00112,73798.0,82.65375999999999,0x33ad48ed92e3e91a98278f0f7456eae6eafa516e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:06:10.594896+00:00,BTC,short,0.00111,73971.0,82.10781,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:06:10.603790+00:00,BTC,short,0.00111,73971.0,82.10781,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:13:09.438050+00:00,BTC,short,0.00111,73872.0,81.99792000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:13:09.811591+00:00,BTC,short,0.00111,73872.0,81.99792000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:09:40.498693+00:00,BTC,short,0.00111,73846.0,81.96906000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:09:40.863174+00:00,BTC,short,0.00111,73846.0,81.96906000000001,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:08:41.313454+00:00,BTC,short,0.00072,73823.0,53.15256,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:08:41.592328+00:00,BTC,short,0.00072,73823.0,53.15256,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T13:08:06.352170+00:00,BTC,short,0.00069,73892.0,50.985479999999995,0xa4b04e0f6ec536824961a59b5e3661dc053f03c3,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:08:06.359374+00:00,BTC,short,0.00069,73892.0,50.985479999999995,0xa4b04e0f6ec536824961a59b5e3661dc053f03c3,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,
2026-03-16T13:06:46.539364+00:00,BTC,long,0.00067,73970.0,49.5599,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,
2026-03-16T13:06:47.169039+00:00,BTC,long,0.00067,73970.0,49.5599,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd3943e40080322c21c65d94966d4212331302c92,hyperliquid,,,
2026-03-16T13:15:15.644818+00:00,BTC,long,0.00067,73948.0,49.54516,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T13:15:18.507729+00:00,BTC,long,0.00067,73948.0,49.54516,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T13:05:46.708266+00:00,BTC,long,0.00067,73945.0,49.543150000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,
2026-03-16T13:05:47.281742+00:00,BTC,long,0.00067,73945.0,49.543150000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,hyperliquid,,,
2026-03-16T13:07:16.919730+00:00,BTC,long,0.00067,73932.0,49.534440000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid,,,
2026-03-16T13:07:17.524744+00:00,BTC,long,0.00067,73932.0,49.534440000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,hyperliquid,,,
2026-03-16T13:14:45.394800+00:00,BTC,long,0.00067,73921.0,49.52707,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid,,,
2026-03-16T13:14:48.866391+00:00,BTC,long,0.00067,73921.0,49.52707,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid,,,
2026-03-16T13:13:46.379481+00:00,BTC,long,0.00067,73919.0,49.52573,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T13:13:49.357295+00:00,BTC,long,0.00067,73919.0,49.52573,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T13:08:16.522920+00:00,BTC,long,0.00067,73860.0,49.486200000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T13:08:17.174282+00:00,BTC,long,0.00067,73860.0,49.486200000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T13:09:45.482451+00:00,BTC,long,0.00067,73847.0,49.47749,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T13:09:45.496123+00:00,BTC,long,0.00067,73847.0,49.47749,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T13:12:14.540969+00:00,BTC,long,0.00067,73847.0,49.47749,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1e9b03ec06f463bc5d81c15e050425639cc43855,hyperliquid,,,
2026-03-16T13:12:14.544754+00:00,BTC,long,0.00067,73847.0,49.47749,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1e9b03ec06f463bc5d81c15e050425639cc43855,hyperliquid,,,
2026-03-16T13:12:45.996812+00:00,BTC,long,0.00067,73840.0,49.4728,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,
2026-03-16T13:12:47.044023+00:00,BTC,long,0.00067,73840.0,49.4728,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,
2026-03-16T13:11:15.549843+00:00,BTC,long,0.00067,73838.0,49.47146,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T13:11:15.550175+00:00,BTC,long,0.00067,73838.0,49.47146,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T13:08:45.338284+00:00,BTC,long,0.00067,73817.0,49.457390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T13:08:46.441397+00:00,BTC,long,0.00067,73817.0,49.457390000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
