timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T00:28:05.782519+00:00,BTC,short,0.0066,72459.0,478.2294,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:28:05.822158+00:00,BTC,short,0.0066,72459.0,478.2294,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:30:25.860282+00:00,BTC,long,0.00636,72470.0,460.9092,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:30:27.463205+00:00,BTC,long,0.00636,72470.0,460.9092,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:28:55.440944+00:00,BTC,long,0.00607,72474.0,439.91718,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-16T00:28:56.497257+00:00,BTC,long,0.00607,72474.0,439.91718,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid
2026-03-16T00:26:54.915246+00:00,BTC,long,0.00597,72461.0,432.59216999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:26:54.930659+00:00,BTC,long,0.00597,72461.0,432.59216999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:36:24.949659+00:00,BTC,long,0.00572,72638.0,415.48936000000003,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid
2026-03-16T00:36:24.955434+00:00,BTC,long,0.00572,72638.0,415.48936000000003,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid
2026-03-16T00:31:24.767316+00:00,BTC,long,0.00562,72478.0,407.32636,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:31:25.831096+00:00,BTC,long,0.00562,72478.0,407.32636,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:35:30.440264+00:00,BTC,long,0.00529,72609.0,384.10161000000005,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:35:30.695866+00:00,BTC,long,0.00529,72609.0,384.10161000000005,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:33:54.544584+00:00,BTC,long,0.00517,72522.0,374.93874,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:33:56.636299+00:00,BTC,long,0.00517,72522.0,374.93874,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:29:00.451636+00:00,BTC,long,0.00513,72470.0,371.7711,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-16T00:29:00.468999+00:00,BTC,long,0.00513,72470.0,371.7711,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-16T00:33:04.998349+00:00,BTC,short,0.00511,72517.0,370.56187,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:33:05.000656+00:00,BTC,short,0.00511,72517.0,370.56187,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:31:36.239798+00:00,BTC,short,0.00511,72498.0,370.46478,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:31:37.194522+00:00,BTC,short,0.00511,72498.0,370.46478,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:33:34.850095+00:00,BTC,short,0.00511,72494.0,370.44434,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:33:34.852498+00:00,BTC,short,0.00511,72494.0,370.44434,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:30:06.236740+00:00,BTC,short,0.00511,72473.0,370.33702999999997,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:30:06.252373+00:00,BTC,short,0.00511,72473.0,370.33702999999997,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:27:06.163642+00:00,BTC,short,0.00511,72469.0,370.31659,0xe29d84a6f37858d7f8017be454ee35726511e525,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:27:06.175612+00:00,BTC,short,0.00511,72469.0,370.31659,0xe29d84a6f37858d7f8017be454ee35726511e525,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:28:35.855669+00:00,BTC,short,0.00511,72469.0,370.31659,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:28:38.088558+00:00,BTC,short,0.00511,72469.0,370.31659,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:29:35.825697+00:00,BTC,short,0.00511,72460.0,370.2706,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:29:35.901356+00:00,BTC,short,0.00511,72460.0,370.2706,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:32:06.145615+00:00,BTC,short,0.0051,72503.0,369.7653,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:32:06.158978+00:00,BTC,short,0.0051,72503.0,369.7653,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:27:35.993656+00:00,BTC,short,0.0051,72481.0,369.65310000000005,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:27:38.235773+00:00,BTC,short,0.0051,72481.0,369.65310000000005,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:29:06.193271+00:00,BTC,short,0.0051,72469.0,369.5919,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:29:06.284052+00:00,BTC,short,0.0051,72469.0,369.5919,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:34:26.421575+00:00,BTC,long,0.00508,72504.0,368.32032000000004,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:34:26.437807+00:00,BTC,long,0.00508,72504.0,368.32032000000004,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:33:30.453243+00:00,BTC,long,0.00504,72512.0,365.46048,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:33:30.475990+00:00,BTC,long,0.00504,72512.0,365.46048,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:35:54.679953+00:00,BTC,long,0.00503,72618.0,365.26854,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:35:54.686099+00:00,BTC,long,0.00503,72618.0,365.26854,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:31:05.692774+00:00,BTC,short,0.00496,72484.0,359.52064,0xb3a38662575bdf1541013ce987934dba919851ea,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:31:07.921505+00:00,BTC,short,0.00496,72484.0,359.52064,0xb3a38662575bdf1541013ce987934dba919851ea,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:29:27.473801+00:00,BTC,long,0.00493,72467.0,357.26231,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-16T00:29:30.916251+00:00,BTC,long,0.00493,72467.0,357.26231,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-16T00:32:36.168387+00:00,BTC,short,0.00491,72502.0,355.98482,0xa38f19c4ccbcfd64cff676d72c436f7e6239dccf,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:32:36.255838+00:00,BTC,short,0.00491,72502.0,355.98482,0xa38f19c4ccbcfd64cff676d72c436f7e6239dccf,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:27:54.691988+00:00,BTC,long,0.00474,72472.0,343.51728,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:27:57.640003+00:00,BTC,long,0.00474,72472.0,343.51728,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:30:00.537159+00:00,BTC,long,0.0047,72468.0,340.5996,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-16T00:30:00.538660+00:00,BTC,long,0.0047,72468.0,340.5996,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-16T00:31:55.501075+00:00,BTC,long,0.00469,72499.0,340.02031,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:31:56.513508+00:00,BTC,long,0.00469,72499.0,340.02031,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:27:24.487259+00:00,BTC,long,0.00468,72482.0,339.21576,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x56cf6a15408d6e928122427e8d2b55206a95ea80,hyperliquid
2026-03-16T00:27:25.037485+00:00,BTC,long,0.00468,72482.0,339.21576,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x56cf6a15408d6e928122427e8d2b55206a95ea80,hyperliquid
2026-03-16T00:27:00.287638+00:00,BTC,long,0.00463,72461.0,335.49442999999997,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:27:00.460273+00:00,BTC,long,0.00463,72461.0,335.49442999999997,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:34:30.482240+00:00,BTC,long,0.00454,72494.0,329.12275999999997,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T00:34:30.486574+00:00,BTC,long,0.00454,72494.0,329.12275999999997,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T00:28:05.782262+00:00,BTC,short,0.00444,72459.0,321.71796,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:28:05.821239+00:00,BTC,short,0.00444,72459.0,321.71796,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid
2026-03-16T00:28:24.404637+00:00,BTC,long,0.00439,72465.0,318.12135,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:28:27.292705+00:00,BTC,long,0.00439,72465.0,318.12135,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:32:00.399518+00:00,BTC,long,0.00437,72499.0,316.82063,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:32:01.719096+00:00,BTC,long,0.00437,72499.0,316.82063,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:32:24.669722+00:00,BTC,long,0.00429,72522.0,311.11938000000004,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:32:24.677612+00:00,BTC,long,0.00429,72522.0,311.11938000000004,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T00:34:54.417095+00:00,BTC,long,0.00425,72566.0,308.4055,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T00:34:56.547254+00:00,BTC,long,0.00425,72566.0,308.4055,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid
2026-03-16T00:35:24.798942+00:00,BTC,long,0.00424,72601.0,307.82824,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid
2026-03-16T00:35:26.929893+00:00,BTC,long,0.00424,72601.0,307.82824,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid
2026-03-16T00:27:30.354689+00:00,BTC,long,0.0042,72482.0,304.4244,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:27:30.625075+00:00,BTC,long,0.0042,72482.0,304.4244,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:36:30.284379+00:00,BTC,long,0.00395,72618.0,286.84110000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:36:30.287533+00:00,BTC,long,0.00395,72618.0,286.84110000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:32:30.413116+00:00,BTC,long,0.00391,72518.0,283.54538,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-16T00:32:30.422708+00:00,BTC,long,0.00391,72518.0,283.54538,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-16T00:30:54.999868+00:00,BTC,long,0.0038,72489.0,275.4582,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x53c4cf628d36c4a098a80037b5f23d21d00461c8,hyperliquid
2026-03-16T00:30:56.035938+00:00,BTC,long,0.0038,72489.0,275.4582,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x53c4cf628d36c4a098a80037b5f23d21d00461c8,hyperliquid
2026-03-16T00:28:00.389143+00:00,BTC,long,0.00378,72471.0,273.94038,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid
2026-03-16T00:28:00.406201+00:00,BTC,long,0.00378,72471.0,273.94038,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d,hyperliquid
2026-03-16T00:33:24.575437+00:00,BTC,long,0.00375,72513.0,271.92375,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-16T00:33:24.589068+00:00,BTC,long,0.00375,72513.0,271.92375,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-16T00:29:57.083222+00:00,BTC,long,0.00375,72476.0,271.78499999999997,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-16T00:29:58.064392+00:00,BTC,long,0.00375,72476.0,271.78499999999997,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid
2026-03-16T00:33:00.339613+00:00,BTC,long,0.0037,72523.0,268.3351,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
