timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T12:13:28.070754+00:00,BTC,long,0.00016,73526.0,11.76416,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:15:27.947844+00:00,BTC,long,0.00016,73525.0,11.764000000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:15:28.669161+00:00,BTC,long,0.00016,73525.0,11.764000000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:10:30.053273+00:00,BTC,short,0.00016,73524.0,11.76384,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:10:30.215155+00:00,BTC,short,0.00016,73524.0,11.76384,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc,hyperliquid,,,,,,
2026-03-16T12:13:28.240303+00:00,BTC,short,0.00016,73524.0,11.76384,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:13:28.244207+00:00,BTC,short,0.00016,73524.0,11.76384,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:15:28.319661+00:00,BTC,short,0.00016,73524.0,11.76384,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:15:28.669574+00:00,BTC,short,0.00016,73524.0,11.76384,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:10:58.622251+00:00,BTC,short,0.00016,73522.0,11.763520000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:10:58.634876+00:00,BTC,short,0.00016,73522.0,11.763520000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:13:34.913481+00:00,BTC,short,0.00016,73521.0,11.76336,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:13:35.508261+00:00,BTC,short,0.00016,73521.0,11.76336,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:13:32.301440+00:00,BTC,short,0.00016,73515.0,11.762400000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:13:32.447946+00:00,BTC,short,0.00016,73515.0,11.762400000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:15:32.340721+00:00,BTC,short,0.00016,73508.0,11.761280000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:15:32.625233+00:00,BTC,short,0.00016,73508.0,11.761280000000001,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:11:02.409619+00:00,BTC,short,0.00016,73503.0,11.760480000000001,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:11:02.416946+00:00,BTC,short,0.00016,73503.0,11.760480000000001,0x3a75c5b0f78ab8d564ecdecca55caf32d13a44b4,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:11:04.343301+00:00,BTC,short,0.00016,73502.0,11.76032,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:11:04.680653+00:00,BTC,short,0.00016,73502.0,11.76032,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:12:27.438363+00:00,BTC,long,0.00016,73489.0,11.75824,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T12:12:27.450942+00:00,BTC,long,0.00016,73489.0,11.75824,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,hyperliquid,,,,,,
2026-03-16T12:15:59.324717+00:00,BTC,short,0.00016,73487.0,11.75792,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:15:59.594765+00:00,BTC,short,0.00016,73487.0,11.75792,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:12:29.469928+00:00,BTC,short,0.00016,73486.0,11.757760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:12:29.559993+00:00,BTC,short,0.00016,73486.0,11.757760000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:12:32.449774+00:00,BTC,short,0.00016,73484.0,11.75744,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:12:32.787729+00:00,BTC,short,0.00016,73484.0,11.75744,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:12:34.325589+00:00,BTC,short,0.00016,73484.0,11.75744,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:12:34.342512+00:00,BTC,short,0.00016,73484.0,11.75744,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:17:02.815177+00:00,BTC,short,0.00016,73484.0,11.75744,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:17:03.419365+00:00,BTC,short,0.00016,73484.0,11.75744,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:17:04.516421+00:00,BTC,short,0.00016,73484.0,11.75744,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:17:04.569646+00:00,BTC,short,0.00016,73484.0,11.75744,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:16:03.428096+00:00,BTC,short,0.00016,73482.0,11.75712,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:16:03.992625+00:00,BTC,short,0.00016,73482.0,11.75712,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:16:04.639121+00:00,BTC,short,0.00016,73478.0,11.756480000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:16:06.450860+00:00,BTC,short,0.00016,73478.0,11.756480000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:16:58.985133+00:00,BTC,short,0.00016,73473.0,11.755680000000002,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:16:58.987199+00:00,BTC,short,0.00016,73473.0,11.755680000000002,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:13:02.321399+00:00,BTC,short,0.00016,73472.0,11.75552,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:13:02.473830+00:00,BTC,short,0.00016,73472.0,11.75552,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:13:04.320057+00:00,BTC,short,0.00016,73472.0,11.75552,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:13:06.339581+00:00,BTC,short,0.00016,73472.0,11.75552,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:16:27.415600+00:00,BTC,long,0.00016,73468.0,11.754880000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:16:27.423427+00:00,BTC,long,0.00016,73468.0,11.754880000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:16:32.324408+00:00,BTC,short,0.00016,73462.0,11.75392,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:16:33.599020+00:00,BTC,short,0.00016,73462.0,11.75392,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:16:36.588689+00:00,BTC,short,0.00016,73462.0,11.75392,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:16:37.636800+00:00,BTC,short,0.00016,73462.0,11.75392,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:17:27.340785+00:00,BTC,long,0.00016,73457.0,11.753120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,
2026-03-16T12:17:27.353409+00:00,BTC,long,0.00016,73457.0,11.753120000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,,,,
2026-03-16T12:17:28.374857+00:00,BTC,short,0.00016,73456.0,11.752960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:17:30.113792+00:00,BTC,short,0.00016,73456.0,11.752960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:17:32.333046+00:00,BTC,short,0.00016,73455.0,11.7528,0x2991024cae348bf5a963c5a1b13830818339d577,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:17:32.344615+00:00,BTC,short,0.00016,73455.0,11.7528,0x2991024cae348bf5a963c5a1b13830818339d577,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:17:35.962953+00:00,BTC,short,0.00016,73455.0,11.7528,0x2991024cae348bf5a963c5a1b13830818339d577,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:17:35.964289+00:00,BTC,short,0.00016,73455.0,11.7528,0x2991024cae348bf5a963c5a1b13830818339d577,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:11:58.409187+00:00,BTC,short,0.00016,73452.0,11.752320000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:11:58.411334+00:00,BTC,short,0.00016,73452.0,11.752320000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:12:13.846987+00:00,BTC,short,0.00016,73439.0,11.750240000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:12:14.881813+00:00,BTC,short,0.00016,73439.0,11.750240000000002,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,,,,
2026-03-16T12:12:02.550938+00:00,BTC,short,0.00016,73432.0,11.749120000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:12:03.916741+00:00,BTC,short,0.00016,73432.0,11.749120000000001,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:12:04.455544+00:00,BTC,short,0.00016,73432.0,11.749120000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:12:04.456607+00:00,BTC,short,0.00016,73432.0,11.749120000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:11:27.303992+00:00,BTC,long,0.00016,73427.0,11.748320000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T12:11:27.313978+00:00,BTC,long,0.00016,73427.0,11.748320000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T12:11:29.234841+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:11:29.244963+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:11:32.327912+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:11:32.598303+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0x98be16eef95d8421e25295854db8ac66d4b941e4,hyperliquid,,,,,,
2026-03-16T12:11:34.373377+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:11:34.377720+00:00,BTC,short,0.00016,73426.0,11.74816,0x13558be785661958932ceac35ba20de187275a42,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,,,
2026-03-16T12:20:02.910426+00:00,BTC,long,0.00015,73660.0,11.049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,,,,
2026-03-16T12:20:05.931788+00:00,BTC,long,0.00015,73660.0,11.049,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,,,,
2026-03-16T12:19:28.466435+00:00,BTC,long,0.00015,73651.0,11.047649999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T12:19:28.996943+00:00,BTC,long,0.00015,73651.0,11.047649999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T12:19:34.285364+00:00,BTC,long,0.00015,73650.0,11.0475,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:19:35.328396+00:00,BTC,long,0.00015,73650.0,11.0475,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,,,,
2026-03-16T12:19:50.465894+00:00,BTC,short,0.00015,73648.0,11.047199999999998,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:19:50.581898+00:00,BTC,short,0.00015,73648.0,11.047199999999998,0xb0ff9c9b8f7d80f24aef49ddcf6b35bb5a775d79,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:19:02.349866+00:00,BTC,long,0.00015,73642.0,11.046299999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T12:19:04.087539+00:00,BTC,long,0.00015,73642.0,11.046299999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T12:18:20.169467+00:00,BTC,short,0.00015,73608.0,11.0412,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:18:20.222816+00:00,BTC,short,0.00015,73608.0,11.0412,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:14:57.375260+00:00,BTC,long,0.00015,73569.0,11.03535,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:14:57.395128+00:00,BTC,long,0.00015,73569.0,11.03535,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,,,
2026-03-16T12:14:19.975723+00:00,BTC,short,0.00015,73552.0,11.032799999999998,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:14:20.070120+00:00,BTC,short,0.00015,73552.0,11.032799999999998,0x213b9bacbd0c75d94a70cae76c31d71c7354eb71,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,,,,
2026-03-16T12:14:33.716881+00:00,BTC,long,0.00015,73551.0,11.032649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x17c3c8fdbcb7d1b240ce08965e09b1fc91cba868,hyperliquid,,,,,,
2026-03-16T12:14:33.724775+00:00,BTC,long,0.00015,73551.0,11.032649999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x17c3c8fdbcb7d1b240ce08965e09b1fc91cba868,hyperliquid,,,,,,
2026-03-16T12:13:58.009869+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T12:13:58.017988+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T12:14:02.527732+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T12:14:05.180387+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,,,,
2026-03-16T12:15:05.294300+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,
2026-03-16T12:15:05.911917+00:00,BTC,long,0.00015,73550.0,11.032499999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,,,
2026-03-16T12:18:02.796519+00:00,BTC,long,0.00015,73543.0,11.03145,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T12:18:04.529892+00:00,BTC,long,0.00015,73543.0,11.03145,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T12:10:33.011392+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,
2026-03-16T12:10:33.369725+00:00,BTC,long,0.00015,73535.0,11.030249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid,,,,,,
2026-03-16T12:17:57.396275+00:00,BTC,long,0.00015,73533.0,11.02995,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce397f90242c35486cf7f161e7a38e3321feb74f,hyperliquid,,,,,,
2026-03-16T12:17:57.693322+00:00,BTC,long,0.00015,73533.0,11.02995,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xce397f90242c35486cf7f161e7a38e3321feb74f,hyperliquid,,,,,,
2026-03-16T12:10:27.682596+00:00,BTC,long,0.00015,73526.0,11.028899999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,,,,
2026-03-16T12:10:27.779148+00:00,BTC,long,0.00015,73526.0,11.028899999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,,,,
2026-03-16T12:10:28.422178+00:00,BTC,short,0.00015,73525.0,11.028749999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:10:28.428539+00:00,BTC,short,0.00015,73525.0,11.028749999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid,,,,,,
2026-03-16T12:13:32.448359+00:00,BTC,long,0.00015,73516.0,11.027399999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T12:13:34.910833+00:00,BTC,long,0.00015,73516.0,11.027399999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T12:11:04.340011+00:00,BTC,long,0.00015,73504.0,11.025599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:11:04.347849+00:00,BTC,long,0.00015,73504.0,11.025599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T12:12:32.450051+00:00,BTC,long,0.00015,73485.0,11.022749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T12:12:32.788024+00:00,BTC,long,0.00015,73485.0,11.022749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,,,,
2026-03-16T12:17:02.815528+00:00,BTC,long,0.00015,73485.0,11.022749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T12:17:03.419686+00:00,BTC,long,0.00015,73485.0,11.022749999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T12:16:03.428379+00:00,BTC,long,0.00015,73483.0,11.02245,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T12:16:04.634827+00:00,BTC,long,0.00015,73483.0,11.02245,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid,,,,,,
2026-03-16T12:12:57.395143+00:00,BTC,long,0.00015,73479.0,11.021849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T12:12:57.397050+00:00,BTC,long,0.00015,73479.0,11.021849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
