timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T00:44:18.392050+00:00,BTC,short,0.06253,72510.0,4534.0503,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:45:46.504694+00:00,BTC,short,0.05621,72493.0,4074.8315300000004,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:45:46.758090+00:00,BTC,short,0.05621,72493.0,4074.8315300000004,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:46.318165+00:00,BTC,short,0.05329,72580.0,3867.7882,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:46.321729+00:00,BTC,short,0.05329,72580.0,3867.7882,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:43:46.795641+00:00,BTC,short,0.05319,72511.0,3856.86009,0xa62b923a112d50d03e1e096bbd53422490dac104,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:43:46.808181+00:00,BTC,short,0.05319,72511.0,3856.86009,0xa62b923a112d50d03e1e096bbd53422490dac104,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:16.575884+00:00,BTC,short,0.05202,72532.0,3773.11464,0xb3a38662575bdf1541013ce987934dba919851ea,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:16.940889+00:00,BTC,short,0.05202,72532.0,3773.11464,0xb3a38662575bdf1541013ce987934dba919851ea,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:46.977276+00:00,BTC,short,0.03394,72587.0,2463.6027799999997,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:47.015647+00:00,BTC,short,0.03394,72587.0,2463.6027799999997,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:43:46.794581+00:00,BTC,short,0.02884,72511.0,2091.21724,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:43:46.807407+00:00,BTC,short,0.02884,72511.0,2091.21724,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.461627+00:00,BTC,short,0.02865,72568.0,2079.0732,0x6ba889db7f923622d3548f621ecc2054b80c1817,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.749478+00:00,BTC,short,0.02865,72568.0,2079.0732,0x6ba889db7f923622d3548f621ecc2054b80c1817,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:46.976666+00:00,BTC,short,0.02347,72587.0,1703.61689,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:47.014814+00:00,BTC,short,0.02347,72587.0,1703.61689,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.373705+00:00,BTC,short,0.02216,72493.0,1606.44488,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.459923+00:00,BTC,short,0.02216,72493.0,1606.44488,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:46.976079+00:00,BTC,short,0.01971,72587.0,1430.68977,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:48:47.014324+00:00,BTC,short,0.01971,72587.0,1430.68977,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:46.317065+00:00,BTC,short,0.01627,72580.0,1180.8766,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:46.321168+00:00,BTC,short,0.01627,72580.0,1180.8766,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.462048+00:00,BTC,short,0.01102,72567.0,799.68834,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.749989+00:00,BTC,short,0.01102,72567.0,799.68834,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.463281+00:00,BTC,short,0.01102,72566.0,799.67732,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.751205+00:00,BTC,short,0.01102,72566.0,799.67732,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.371651+00:00,BTC,short,0.01103,72497.0,799.6419099999999,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.457809+00:00,BTC,short,0.01103,72497.0,799.6419099999999,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.372161+00:00,BTC,short,0.01103,72496.0,799.63088,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:46:48.458329+00:00,BTC,short,0.01103,72496.0,799.63088,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:06.487276+00:00,BTC,short,0.00829,72594.0,601.80426,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:49:06.535032+00:00,BTC,short,0.00829,72594.0,601.80426,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:49:34.257015+00:00,BTC,short,0.00829,72574.0,601.63846,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:49:34.258172+00:00,BTC,short,0.00829,72574.0,601.63846,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:48:34.522390+00:00,BTC,short,0.00829,72572.0,601.62188,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:48:34.527530+00:00,BTC,short,0.00829,72572.0,601.62188,0xa62b923a112d50d03e1e096bbd53422490dac104,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:43:05.042603+00:00,BTC,short,0.00829,72527.0,601.24883,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:43:06.136614+00:00,BTC,short,0.00829,72527.0,601.24883,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:43:35.021256+00:00,BTC,short,0.00829,72523.0,601.21567,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:43:35.068392+00:00,BTC,short,0.00829,72523.0,601.21567,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:47:05.324624+00:00,BTC,short,0.00829,72513.0,601.13277,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:47:07.536416+00:00,BTC,short,0.00829,72513.0,601.13277,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:44:04.337976+00:00,BTC,short,0.00829,72510.0,601.1079000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:44:04.339147+00:00,BTC,short,0.00829,72510.0,601.1079000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:46:36.252004+00:00,BTC,short,0.00829,72507.0,601.08303,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:46:38.881653+00:00,BTC,short,0.00829,72507.0,601.08303,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:45:04.697297+00:00,BTC,short,0.00829,72496.0,600.99184,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:45:04.709236+00:00,BTC,short,0.00829,72496.0,600.99184,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:45:36.445546+00:00,BTC,short,0.00829,72494.0,600.97526,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:45:36.454661+00:00,BTC,short,0.00829,72494.0,600.97526,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:42:05.429578+00:00,BTC,short,0.00829,72457.0,600.66853,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:42:05.431592+00:00,BTC,short,0.00829,72457.0,600.66853,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:41:06.952022+00:00,BTC,short,0.00829,72452.0,600.6270800000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:41:07.947482+00:00,BTC,short,0.00829,72452.0,600.6270800000001,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:46:05.148990+00:00,BTC,short,0.00828,72530.0,600.5483999999999,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:46:07.510896+00:00,BTC,short,0.00828,72530.0,600.5483999999999,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:41:36.159511+00:00,BTC,short,0.00829,72435.0,600.4861500000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:41:37.153493+00:00,BTC,short,0.00829,72435.0,600.4861500000001,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:42:35.145954+00:00,BTC,short,0.00828,72516.0,600.4324799999999,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:42:36.265542+00:00,BTC,short,0.00828,72516.0,600.4324799999999,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:48:04.713554+00:00,BTC,short,0.00828,72502.0,600.31656,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:48:04.791762+00:00,BTC,short,0.00828,72502.0,600.31656,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:44:35.964578+00:00,BTC,short,0.00828,72501.0,600.30828,0x942400ad22a74d42f823899bb42493c536c3f856,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:44:35.990522+00:00,BTC,short,0.00828,72501.0,600.30828,0x942400ad22a74d42f823899bb42493c536c3f856,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:40:35.272989+00:00,BTC,short,0.00828,72420.0,599.6375999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:40:38.284411+00:00,BTC,short,0.00828,72420.0,599.6375999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:47:36.322354+00:00,BTC,short,0.00731,72520.0,530.1211999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:47:36.332538+00:00,BTC,short,0.00731,72520.0,530.1211999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xe1a6d530066aaf448b7afa58e31ad12be0bc9fb9,hyperliquid
2026-03-16T00:49:16.456050+00:00,BTC,short,0.00717,72576.0,520.36992,0xbe8947395fb34cec6b15d262528ae21072ba66ae,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.745124+00:00,BTC,short,0.00717,72576.0,520.36992,0xbe8947395fb34cec6b15d262528ae21072ba66ae,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:41:26.290191+00:00,BTC,long,0.00666,72458.0,482.57028,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:41:26.638570+00:00,BTC,long,0.00666,72458.0,482.57028,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-16T00:46:24.293008+00:00,BTC,long,0.00631,72512.0,457.55071999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-16T00:46:25.659052+00:00,BTC,long,0.00631,72512.0,457.55071999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-16T00:47:54.593677+00:00,BTC,long,0.00602,72510.0,436.5102,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:47:55.747388+00:00,BTC,long,0.00602,72510.0,436.5102,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:42:24.507088+00:00,BTC,long,0.00578,72488.0,418.98064000000005,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-16T00:42:24.513639+00:00,BTC,long,0.00578,72488.0,418.98064000000005,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-16T00:50:00.864349+00:00,BTC,long,0.00559,72573.0,405.68307000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-16T00:50:01.907651+00:00,BTC,long,0.00559,72573.0,405.68307000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-16T00:49:16.464003+00:00,BTC,short,0.00552,72566.0,400.56431999999995,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:49:16.752066+00:00,BTC,short,0.00552,72566.0,400.56431999999995,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x1ee7a73cb5b0b6b056d8138085b2009e6a6bedf5,hyperliquid
2026-03-16T00:44:25.012541+00:00,BTC,long,0.00552,72503.0,400.21655999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:44:25.550333+00:00,BTC,long,0.00552,72503.0,400.21655999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:43:55.862989+00:00,BTC,long,0.00533,72511.0,386.48362999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid
2026-03-16T00:43:56.431133+00:00,BTC,long,0.00533,72511.0,386.48362999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid
2026-03-16T00:47:24.312848+00:00,BTC,long,0.00523,72547.0,379.42081,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:47:27.317179+00:00,BTC,long,0.00523,72547.0,379.42081,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:43:26.577716+00:00,BTC,long,0.00518,72507.0,375.58626,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:43:27.717587+00:00,BTC,long,0.00518,72507.0,375.58626,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:49:24.320777+00:00,BTC,long,0.00513,72566.0,372.26358,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T00:49:24.324797+00:00,BTC,long,0.00513,72566.0,372.26358,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-16T00:46:00.381875+00:00,BTC,long,0.00492,72504.0,356.71968,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:46:02.737447+00:00,BTC,long,0.00492,72504.0,356.71968,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:48:00.370285+00:00,BTC,long,0.00475,72510.0,344.4225,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:48:02.529773+00:00,BTC,long,0.00475,72510.0,344.4225,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T00:45:24.303987+00:00,BTC,long,0.00474,72488.0,343.59312,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:45:25.459683+00:00,BTC,long,0.00474,72488.0,343.59312,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T00:49:55.150968+00:00,BTC,long,0.00473,72581.0,343.30813,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid
2026-03-16T00:49:55.155849+00:00,BTC,long,0.00473,72581.0,343.30813,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid
2026-03-16T00:48:54.286883+00:00,BTC,long,0.00459,72606.0,333.26154,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:48:54.303449+00:00,BTC,long,0.00459,72606.0,333.26154,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:43:00.901821+00:00,BTC,long,0.00458,72528.0,332.17824,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid
2026-03-16T00:43:03.940499+00:00,BTC,long,0.00458,72528.0,332.17824,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid
2026-03-16T00:40:30.476353+00:00,BTC,long,0.00458,72421.0,331.68818,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:40:30.494920+00:00,BTC,long,0.00458,72421.0,331.68818,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T00:48:30.310358+00:00,BTC,long,0.0045,72540.0,326.42999999999995,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T00:48:30.311593+00:00,BTC,long,0.0045,72540.0,326.42999999999995,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T00:42:00.331437+00:00,BTC,long,0.00437,72458.0,316.64146,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:42:00.338614+00:00,BTC,long,0.00437,72458.0,316.64146,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T00:45:54.324746+00:00,BTC,long,0.00429,72504.0,311.04216,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:45:54.327628+00:00,BTC,long,0.00429,72504.0,311.04216,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T00:44:00.519549+00:00,BTC,long,0.0042,72511.0,304.5462,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid
2026-03-16T00:44:00.536862+00:00,BTC,long,0.0042,72511.0,304.5462,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc977566f8ef21a8fc2438e458d51626067b6515c,hyperliquid
