timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T01:32:49.662627+00:00,BTC,long,0.00052,72495.0,37.697399999999995,0xbdd383b2ce323f99af55428615b41df3c388e794,0xd72cfd2424e26ba32e46b7b2aff95eff34247a71,hyperliquid,,,
2026-03-16T01:32:50.293949+00:00,BTC,long,0.00052,72495.0,37.697399999999995,0xbdd383b2ce323f99af55428615b41df3c388e794,0xd72cfd2424e26ba32e46b7b2aff95eff34247a71,hyperliquid,,,
2026-03-16T01:38:14.555494+00:00,BTC,short,0.00051,72617.0,37.034670000000006,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:38:15.609111+00:00,BTC,short,0.00051,72617.0,37.034670000000006,0x13b2e9091268f291f165196d4832ba1c5ac02938,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:38:27.741785+00:00,BTC,long,0.00051,72614.0,37.03314,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T01:38:27.756449+00:00,BTC,long,0.00051,72614.0,37.03314,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T01:36:43.298774+00:00,BTC,short,0.00051,72612.0,37.032120000000006,0x162cc7c861ebd0c06b3d72319201150482518185,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:36:43.517796+00:00,BTC,short,0.00051,72612.0,37.032120000000006,0x162cc7c861ebd0c06b3d72319201150482518185,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:37:44.082987+00:00,BTC,short,0.00051,72601.0,37.02651,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:37:47.058829+00:00,BTC,short,0.00051,72601.0,37.02651,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:39:13.554429+00:00,BTC,short,0.00051,72584.0,37.01784,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:39:14.588413+00:00,BTC,short,0.00051,72584.0,37.01784,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:30:13.395692+00:00,BTC,short,0.00051,72579.0,37.01529,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:30:13.397262+00:00,BTC,short,0.00051,72579.0,37.01529,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:31:13.449057+00:00,BTC,short,0.00051,72574.0,37.01274,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:31:13.449690+00:00,BTC,short,0.00051,72574.0,37.01274,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:39:43.823499+00:00,BTC,short,0.00051,72568.0,37.00968,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:39:44.894699+00:00,BTC,short,0.00051,72568.0,37.00968,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:32:14.984339+00:00,BTC,short,0.00051,72517.0,36.983670000000004,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:32:15.321114+00:00,BTC,short,0.00051,72517.0,36.983670000000004,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:34:13.423569+00:00,BTC,short,0.00051,72507.0,36.978570000000005,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:34:15.511518+00:00,BTC,short,0.00051,72507.0,36.978570000000005,0xb756c89e73c8711a881c009e10f79b1566f80cdb,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:32:43.315202+00:00,BTC,short,0.00051,72502.0,36.976020000000005,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:32:43.327709+00:00,BTC,short,0.00051,72502.0,36.976020000000005,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:33:43.414572+00:00,BTC,short,0.00051,72470.0,36.959700000000005,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:33:43.686974+00:00,BTC,short,0.00051,72470.0,36.959700000000005,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:38:43.387280+00:00,BTC,short,0.0005,72609.0,36.3045,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:38:43.413253+00:00,BTC,short,0.0005,72609.0,36.3045,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:37:01.486117+00:00,BTC,long,0.0005,72604.0,36.302,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.486491+00:00,BTC,long,0.0005,72604.0,36.302,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.502416+00:00,BTC,long,0.0005,72604.0,36.302,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.502699+00:00,BTC,long,0.0005,72604.0,36.302,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.484574+00:00,BTC,long,0.0005,72603.0,36.3015,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.501204+00:00,BTC,long,0.0005,72603.0,36.3015,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.483127+00:00,BTC,long,0.0005,72602.0,36.301,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:01.500054+00:00,BTC,long,0.0005,72602.0,36.301,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:16.419939+00:00,BTC,long,0.0005,72602.0,36.301,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:17.447844+00:00,BTC,long,0.0005,72602.0,36.301,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:37:13.561309+00:00,BTC,short,0.0005,72601.0,36.3005,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:37:16.418501+00:00,BTC,short,0.0005,72601.0,36.3005,0x9d47029bdefa7ef00c47e2e6e1c5ffd7b7e70a9b,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:35:44.589593+00:00,BTC,short,0.0005,72592.0,36.296,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:35:44.602597+00:00,BTC,short,0.0005,72592.0,36.296,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:30:43.629267+00:00,BTC,short,0.0005,72571.0,36.2855,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:30:43.672378+00:00,BTC,short,0.0005,72571.0,36.2855,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:34:43.403095+00:00,BTC,short,0.0005,72532.0,36.266,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:34:45.447863+00:00,BTC,short,0.0005,72532.0,36.266,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:31:45.430404+00:00,BTC,long,0.0005,72530.0,36.265,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:31:46.747680+00:00,BTC,long,0.0005,72530.0,36.265,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,hyperliquid,,,
2026-03-16T01:31:43.716991+00:00,BTC,short,0.0005,72529.0,36.2645,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:31:43.871256+00:00,BTC,short,0.0005,72529.0,36.2645,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:33:13.434290+00:00,BTC,short,0.0005,72480.0,36.24,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:33:13.568179+00:00,BTC,short,0.0005,72480.0,36.24,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:32:33.007876+00:00,BTC,long,0.00043,72501.0,31.17543,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xdf0ac4977091a5de1d32b280c45f7a09c97f381c,hyperliquid,,,
2026-03-16T01:32:33.039125+00:00,BTC,long,0.00043,72501.0,31.17543,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xdf0ac4977091a5de1d32b280c45f7a09c97f381c,hyperliquid,,,
2026-03-16T01:38:27.742378+00:00,BTC,long,0.00041,72614.0,29.771739999999998,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T01:38:27.789404+00:00,BTC,long,0.00041,72614.0,29.771739999999998,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T01:32:30.797119+00:00,BTC,long,0.00038,72490.0,27.546200000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0x0a0fc1f969f30ce199b546a8ebd2726b2a1f4bfe,hyperliquid,,,
2026-03-16T01:32:30.825975+00:00,BTC,long,0.00038,72490.0,27.546200000000002,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0x0a0fc1f969f30ce199b546a8ebd2726b2a1f4bfe,hyperliquid,,,
2026-03-16T01:33:55.346056+00:00,BTC,long,0.00037,72476.0,26.816119999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:33:59.410404+00:00,BTC,long,0.00037,72476.0,26.816119999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:37:06.816014+00:00,BTC,long,0.00036,72608.0,26.13888,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:37:07.145212+00:00,BTC,long,0.00036,72608.0,26.13888,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:30:08.416471+00:00,BTC,long,0.00036,72590.0,26.1324,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0291639ea7178930475da17b579e1ac2de8faed8,hyperliquid,,,
2026-03-16T01:30:10.748284+00:00,BTC,long,0.00036,72590.0,26.1324,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x0291639ea7178930475da17b579e1ac2de8faed8,hyperliquid,,,
2026-03-16T01:35:36.764051+00:00,BTC,long,0.00036,72586.0,26.13096,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:35:36.864662+00:00,BTC,long,0.00036,72586.0,26.13096,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:39:07.675175+00:00,BTC,long,0.00036,72574.0,26.126640000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T01:39:08.277745+00:00,BTC,long,0.00036,72574.0,26.126640000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T01:31:06.443026+00:00,BTC,long,0.00036,72568.0,26.124480000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,hyperliquid,,,
2026-03-16T01:31:06.466001+00:00,BTC,long,0.00036,72568.0,26.124480000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,hyperliquid,,,
2026-03-16T01:34:36.367787+00:00,BTC,long,0.00036,72533.0,26.111880000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:34:36.388671+00:00,BTC,long,0.00036,72533.0,26.111880000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,
2026-03-16T01:32:37.368930+00:00,BTC,long,0.00036,72503.0,26.101080000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:32:37.432418+00:00,BTC,long,0.00036,72503.0,26.101080000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:33:38.215279+00:00,BTC,long,0.00036,72471.0,26.089560000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,
2026-03-16T01:33:38.269320+00:00,BTC,long,0.00036,72471.0,26.089560000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid,,,
2026-03-16T01:36:08.198180+00:00,BTC,long,0.00035,72618.0,25.4163,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid,,,
2026-03-16T01:36:08.205103+00:00,BTC,long,0.00035,72618.0,25.4163,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid,,,
2026-03-16T01:36:38.152486+00:00,BTC,long,0.00035,72618.0,25.4163,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T01:36:38.162229+00:00,BTC,long,0.00035,72618.0,25.4163,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T01:38:37.168954+00:00,BTC,long,0.00035,72609.0,25.413149999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T01:38:37.185883+00:00,BTC,long,0.00035,72609.0,25.413149999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T01:37:37.066538+00:00,BTC,long,0.00035,72607.0,25.41245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T01:37:37.074576+00:00,BTC,long,0.00035,72607.0,25.41245,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T01:39:37.935379+00:00,BTC,long,0.00035,72586.0,25.4051,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T01:39:38.477684+00:00,BTC,long,0.00035,72586.0,25.4051,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T01:31:36.707980+00:00,BTC,long,0.00035,72572.0,25.400199999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T01:31:36.713349+00:00,BTC,long,0.00035,72572.0,25.400199999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T01:30:36.747366+00:00,BTC,long,0.00035,72566.0,25.3981,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid,,,
2026-03-16T01:30:36.748141+00:00,BTC,long,0.00035,72566.0,25.3981,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid,,,
2026-03-16T01:32:07.286073+00:00,BTC,long,0.00035,72524.0,25.383399999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,
2026-03-16T01:32:07.294855+00:00,BTC,long,0.00035,72524.0,25.383399999999998,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,
2026-03-16T01:33:07.968900+00:00,BTC,long,0.00035,72495.0,25.37325,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xcaf10301d137ad89afb66759545def8b15098f1c,hyperliquid,,,
2026-03-16T01:33:08.002580+00:00,BTC,long,0.00035,72495.0,25.37325,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xcaf10301d137ad89afb66759545def8b15098f1c,hyperliquid,,,
2026-03-16T01:34:08.406361+00:00,BTC,long,0.00035,72481.0,25.36835,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:34:08.487146+00:00,BTC,long,0.00035,72481.0,25.36835,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T01:36:15.275629+00:00,BTC,short,0.00034,72589.0,24.68026,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:36:15.284904+00:00,BTC,short,0.00034,72589.0,24.68026,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T01:35:46.664318+00:00,BTC,short,0.00034,72571.0,24.67414,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:35:49.617083+00:00,BTC,short,0.00034,72571.0,24.67414,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:37:56.357862+00:00,BTC,short,0.00033,72594.0,23.95602,0xf032648dfd22c4d81588bd83e09ab89cfe816705,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:37:57.560028+00:00,BTC,short,0.00033,72594.0,23.95602,0xf032648dfd22c4d81588bd83e09ab89cfe816705,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,
2026-03-16T01:32:42.354612+00:00,BTC,short,0.0003,72502.0,21.7506,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-16T01:32:42.361911+00:00,BTC,short,0.0003,72502.0,21.7506,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-16T01:37:49.310844+00:00,BTC,long,0.00028,72602.0,20.32856,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,
2026-03-16T01:37:51.192895+00:00,BTC,long,0.00028,72602.0,20.32856,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid,,,
2026-03-16T01:30:13.029244+00:00,BTC,short,0.00028,72579.0,20.322119999999998,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-16T01:30:13.062045+00:00,BTC,short,0.00028,72579.0,20.322119999999998,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x3819661bfe87018b62c302c128b8fb7cf2958ebc,hyperliquid,,,
2026-03-16T01:34:22.286622+00:00,BTC,long,0.00027,72522.0,19.580940000000002,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xe86b057f5eb764c9738d6b0d38170befd0723664,hyperliquid,,,
2026-03-16T01:34:23.356151+00:00,BTC,long,0.00027,72522.0,19.580940000000002,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xe86b057f5eb764c9738d6b0d38170befd0723664,hyperliquid,,,
2026-03-16T01:38:11.659007+00:00,BTC,long,0.00026,72625.0,18.882499999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x56cf6a15408d6e928122427e8d2b55206a95ea80,hyperliquid,,,
2026-03-16T01:38:14.552369+00:00,BTC,long,0.00026,72625.0,18.882499999999997,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x56cf6a15408d6e928122427e8d2b55206a95ea80,hyperliquid,,,
2026-03-16T01:37:10.598968+00:00,BTC,long,0.00026,72602.0,18.87652,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,hyperliquid,,,
2026-03-16T01:37:11.227440+00:00,BTC,long,0.00026,72602.0,18.87652,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xc6d7fdfbcb55d6cad6570c5838de394d2aa24015,hyperliquid,,,
2026-03-16T01:35:40.285808+00:00,BTC,long,0.00026,72598.0,18.87548,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-16T01:35:41.223060+00:00,BTC,long,0.00026,72598.0,18.87548,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid,,,
2026-03-16T01:30:10.752212+00:00,BTC,long,0.00026,72583.0,18.871579999999998,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,
2026-03-16T01:30:10.825707+00:00,BTC,long,0.00026,72583.0,18.871579999999998,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,
2026-03-16T01:39:10.599978+00:00,BTC,long,0.00026,72580.0,18.8708,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T01:39:10.606330+00:00,BTC,long,0.00026,72580.0,18.8708,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T01:31:10.978323+00:00,BTC,long,0.00026,72575.0,18.8695,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,
2026-03-16T01:31:10.982150+00:00,BTC,long,0.00026,72575.0,18.8695,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,
2026-03-16T01:34:41.503682+00:00,BTC,long,0.00026,72533.0,18.85858,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T01:34:41.846322+00:00,BTC,long,0.00026,72533.0,18.85858,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
