timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T03:56:48.466027+00:00,BTC,long,0.03279,73609.0,2413.63911,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid
2026-03-16T03:56:48.475510+00:00,BTC,long,0.03279,73609.0,2413.63911,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid
2026-03-16T03:50:17.453982+00:00,BTC,long,0.03278,73631.0,2413.62418,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T03:50:18.572770+00:00,BTC,long,0.03278,73631.0,2413.62418,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid
2026-03-16T03:57:19.120466+00:00,BTC,long,0.03141,73621.0,2312.43561,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:57:21.355681+00:00,BTC,long,0.03141,73621.0,2312.43561,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:56:18.549369+00:00,BTC,long,0.02616,73624.0,1926.0038399999999,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-16T03:56:18.576061+00:00,BTC,long,0.02616,73624.0,1926.0038399999999,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,hyperliquid
2026-03-16T03:55:18.076266+00:00,BTC,long,0.02463,73681.0,1814.7630299999998,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T03:55:20.199982+00:00,BTC,long,0.02463,73681.0,1814.7630299999998,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T03:55:47.460618+00:00,BTC,long,0.02068,73665.0,1523.3922,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-16T03:55:47.473989+00:00,BTC,long,0.02068,73665.0,1523.3922,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xc6ac58a7a63339898aeda32499a8238a46d88e84,hyperliquid
2026-03-16T03:55:17.440967+00:00,BTC,long,0.00816,73681.0,601.2369600000001,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:55:18.075966+00:00,BTC,long,0.00816,73681.0,601.2369600000001,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:54:54.246933+00:00,BTC,long,0.00592,73711.0,436.36912,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T03:54:54.261014+00:00,BTC,long,0.00592,73711.0,436.36912,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-16T03:52:25.727161+00:00,BTC,long,0.00589,73616.0,433.59824000000003,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T03:52:25.741759+00:00,BTC,long,0.00589,73616.0,433.59824000000003,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T03:50:56.092795+00:00,BTC,long,0.00588,73679.0,433.23251999999997,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:50:56.100437+00:00,BTC,long,0.00588,73679.0,433.23251999999997,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:48:25.528834+00:00,BTC,long,0.00589,73540.0,433.1506,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-16T03:48:26.517212+00:00,BTC,long,0.00589,73540.0,433.1506,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-16T03:51:55.295550+00:00,BTC,long,0.00588,73659.0,433.11492,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:51:55.301812+00:00,BTC,long,0.00588,73659.0,433.11492,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:49:55.749950+00:00,BTC,long,0.00588,73589.0,432.70331999999996,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xfbe6bb269f1e3cb3b303e336040025fed23328d8,hyperliquid
2026-03-16T03:49:55.759187+00:00,BTC,long,0.00588,73589.0,432.70331999999996,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xfbe6bb269f1e3cb3b303e336040025fed23328d8,hyperliquid
2026-03-16T03:49:25.791680+00:00,BTC,long,0.00588,73571.0,432.59747999999996,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x760546425f459813716b1755c23f22b9a36e650d,hyperliquid
2026-03-16T03:49:25.792445+00:00,BTC,long,0.00588,73571.0,432.59747999999996,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x760546425f459813716b1755c23f22b9a36e650d,hyperliquid
2026-03-16T03:48:55.427215+00:00,BTC,long,0.00588,73519.0,432.29172,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:48:55.435688+00:00,BTC,long,0.00588,73519.0,432.29172,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:53:24.415194+00:00,BTC,long,0.00543,73657.0,399.95751,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xc6383ea8ba7cce8f382a00882c00199e5dcc9b12,hyperliquid
2026-03-16T03:53:24.432817+00:00,BTC,long,0.00543,73657.0,399.95751,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xc6383ea8ba7cce8f382a00882c00199e5dcc9b12,hyperliquid
2026-03-16T03:54:24.370808+00:00,BTC,long,0.00538,73664.0,396.31232,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid
2026-03-16T03:54:24.379798+00:00,BTC,long,0.00538,73664.0,396.31232,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid
2026-03-16T03:56:54.877381+00:00,BTC,long,0.00538,73600.0,395.968,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-16T03:56:54.891467+00:00,BTC,long,0.00538,73600.0,395.968,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-16T03:49:54.366736+00:00,BTC,long,0.00527,73589.0,387.81403,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid
2026-03-16T03:49:54.372890+00:00,BTC,long,0.00527,73589.0,387.81403,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid
2026-03-16T03:52:24.397098+00:00,BTC,long,0.00523,73616.0,385.01168,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T03:52:24.408217+00:00,BTC,long,0.00523,73616.0,385.01168,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid
2026-03-16T03:48:25.439644+00:00,BTC,long,0.00522,73537.0,383.86314,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid
2026-03-16T03:48:26.516891+00:00,BTC,long,0.00522,73537.0,383.86314,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid
2026-03-16T03:51:26.806515+00:00,BTC,long,0.00515,73707.0,379.59105,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid
2026-03-16T03:51:26.832939+00:00,BTC,long,0.00515,73707.0,379.59105,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,hyperliquid
2026-03-16T03:47:54.578684+00:00,BTC,long,0.00513,73574.0,377.43462,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid
2026-03-16T03:47:54.926212+00:00,BTC,long,0.00513,73574.0,377.43462,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd47c1e51b759cb3754bb045ae57bc05aadcf58c2,hyperliquid
2026-03-16T03:52:54.976666+00:00,BTC,long,0.00503,73633.0,370.37399,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:52:54.988458+00:00,BTC,long,0.00503,73633.0,370.37399,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:55:54.507411+00:00,BTC,long,0.00498,73665.0,366.8517,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:55:54.525841+00:00,BTC,long,0.00498,73665.0,366.8517,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:51:24.492905+00:00,BTC,long,0.00494,73697.0,364.06318,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1358f257f1949a7528f21271092a1b7f37012c3e,hyperliquid
2026-03-16T03:51:24.502413+00:00,BTC,long,0.00494,73697.0,364.06318,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x1358f257f1949a7528f21271092a1b7f37012c3e,hyperliquid
2026-03-16T03:48:54.404977+00:00,BTC,long,0.00493,73519.0,362.44867000000005,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:48:55.426668+00:00,BTC,long,0.00493,73519.0,362.44867000000005,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:47:55.336089+00:00,BTC,long,0.00484,73572.0,356.08848,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:47:55.343767+00:00,BTC,long,0.00484,73572.0,356.08848,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-16T03:51:54.331563+00:00,BTC,long,0.00483,73665.0,355.80195000000003,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:51:54.338485+00:00,BTC,long,0.00483,73665.0,355.80195000000003,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:50:24.370825+00:00,BTC,long,0.00479,73679.0,352.92241,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5875d72130981b18692a3d29545e4038f7eb0c38,hyperliquid
2026-03-16T03:50:24.381896+00:00,BTC,long,0.00479,73679.0,352.92241,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5875d72130981b18692a3d29545e4038f7eb0c38,hyperliquid
2026-03-16T03:50:54.461696+00:00,BTC,long,0.00473,73679.0,348.50167,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:50:54.470073+00:00,BTC,long,0.00473,73679.0,348.50167,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:56:25.386604+00:00,BTC,long,0.00463,73601.0,340.77263,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-16T03:56:25.416454+00:00,BTC,long,0.00463,73601.0,340.77263,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-16T03:56:17.444686+00:00,BTC,long,0.00445,73624.0,327.6268,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xef5fdcefdb38803a654ee9f3539bed8058443d99,hyperliquid
2026-03-16T03:56:18.548677+00:00,BTC,long,0.00445,73624.0,327.6268,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0xef5fdcefdb38803a654ee9f3539bed8058443d99,hyperliquid
2026-03-16T03:55:24.455528+00:00,BTC,long,0.00405,73671.0,298.36755,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:55:24.464198+00:00,BTC,long,0.00405,73671.0,298.36755,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-16T03:55:48.330280+00:00,BTC,short,0.00402,73664.0,296.12928,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:55:48.337715+00:00,BTC,short,0.00402,73664.0,296.12928,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:53:54.400013+00:00,BTC,long,0.00399,73676.0,293.96723999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-16T03:53:54.421095+00:00,BTC,long,0.00399,73676.0,293.96723999999995,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-16T03:56:48.467109+00:00,BTC,short,0.00388,73608.0,285.59904,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:56:48.478852+00:00,BTC,short,0.00388,73608.0,285.59904,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:49:24.390710+00:00,BTC,long,0.00356,73571.0,261.91276,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x760546425f459813716b1755c23f22b9a36e650d,hyperliquid
2026-03-16T03:49:24.399200+00:00,BTC,long,0.00356,73571.0,261.91276,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x760546425f459813716b1755c23f22b9a36e650d,hyperliquid
2026-03-16T03:55:47.459302+00:00,BTC,long,0.00324,73663.0,238.66812,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x09230332aa55465fad91eb63e99715ce88086b9c,hyperliquid
2026-03-16T03:55:47.473117+00:00,BTC,long,0.00324,73663.0,238.66812,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x09230332aa55465fad91eb63e99715ce88086b9c,hyperliquid
2026-03-16T03:56:18.550747+00:00,BTC,short,0.00316,73623.0,232.64868,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:56:18.577346+00:00,BTC,short,0.00316,73623.0,232.64868,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:55:18.567779+00:00,BTC,short,0.00302,73680.0,222.5136,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:55:20.201917+00:00,BTC,short,0.00302,73680.0,222.5136,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x4833b5222c81c5b9cb8430d24fde8b45b513e704,hyperliquid
2026-03-16T03:50:26.103938+00:00,BTC,long,0.003,73684.0,221.052,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:50:26.113740+00:00,BTC,long,0.003,73684.0,221.052,0x9d003d4ea17b01542128f8aa4df8dbfb9afa764d,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:55:47.459045+00:00,BTC,long,0.003,73663.0,220.989,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:55:47.472859+00:00,BTC,long,0.003,73663.0,220.989,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:55:47.458512+00:00,BTC,long,0.003,73662.0,220.98600000000002,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:55:47.472293+00:00,BTC,long,0.003,73662.0,220.98600000000002,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:57:24.459912+00:00,BTC,long,0.003,73618.0,220.854,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:57:24.468787+00:00,BTC,long,0.003,73618.0,220.854,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:56:18.549017+00:00,BTC,long,0.00217,73624.0,159.76408,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid
2026-03-16T03:56:18.575653+00:00,BTC,long,0.00217,73624.0,159.76408,0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid
2026-03-16T03:50:33.153824+00:00,BTC,short,0.00191,73693.0,140.75363000000002,0xaf2ac71f62f341e5823d6985492409e92c940447,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:50:33.237896+00:00,BTC,short,0.00191,73693.0,140.75363000000002,0xaf2ac71f62f341e5823d6985492409e92c940447,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:54:02.398603+00:00,BTC,short,0.00191,73670.0,140.7097,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:54:02.404397+00:00,BTC,short,0.00191,73670.0,140.7097,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:55:32.270735+00:00,BTC,short,0.00191,73643.0,140.65813,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:55:32.279340+00:00,BTC,short,0.00191,73643.0,140.65813,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:53:02.486322+00:00,BTC,short,0.00191,73632.0,140.63712,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:53:02.497335+00:00,BTC,short,0.00191,73632.0,140.63712,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:50:02.501610+00:00,BTC,short,0.00191,73628.0,140.62948,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:50:02.524533+00:00,BTC,short,0.00191,73628.0,140.62948,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:57:32.449438+00:00,BTC,short,0.00191,73624.0,140.62184,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:57:32.462166+00:00,BTC,short,0.00191,73624.0,140.62184,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:56:32.860584+00:00,BTC,short,0.00191,73610.0,140.5951,0xb3a38662575bdf1541013ce987934dba919851ea,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:56:33.201369+00:00,BTC,short,0.00191,73610.0,140.5951,0xb3a38662575bdf1541013ce987934dba919851ea,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:48:02.408682+00:00,BTC,short,0.00191,73597.0,140.57027,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:48:03.967759+00:00,BTC,short,0.00191,73597.0,140.57027,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
2026-03-16T03:49:03.176280+00:00,BTC,short,0.00191,73539.0,140.45949,0x13558be785661958932ceac35ba20de187275a42,0x1fe93d103732b397ac69691aff46ea6b6004c635,hyperliquid
