timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T09:45:21.236952+00:00,BTC,long,0.00079,73176.0,57.80904,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:45:21.250236+00:00,BTC,long,0.00079,73176.0,57.80904,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:44:51.367625+00:00,BTC,long,0.00079,73166.0,57.801140000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,hyperliquid,,,
2026-03-16T09:44:51.371901+00:00,BTC,long,0.00079,73166.0,57.801140000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,hyperliquid,,,
2026-03-16T09:41:36.131062+00:00,BTC,long,0.00075,73220.0,54.915,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:41:36.228093+00:00,BTC,long,0.00075,73220.0,54.915,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:41:46.232015+00:00,BTC,long,0.00067,73208.0,49.04936,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid,,,
2026-03-16T09:41:49.239159+00:00,BTC,long,0.00067,73208.0,49.04936,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid,,,
2026-03-16T09:39:15.269754+00:00,BTC,long,0.00067,73203.0,49.04601,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:39:17.665839+00:00,BTC,long,0.00067,73203.0,49.04601,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:39:46.218214+00:00,BTC,long,0.00067,73203.0,49.04601,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T09:39:46.816812+00:00,BTC,long,0.00067,73203.0,49.04601,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,
2026-03-16T09:44:14.623644+00:00,BTC,long,0.00067,73198.0,49.042660000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:44:17.657222+00:00,BTC,long,0.00067,73198.0,49.042660000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:44:46.138880+00:00,BTC,long,0.00067,73198.0,49.042660000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:44:47.151780+00:00,BTC,long,0.00067,73198.0,49.042660000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:42:15.371672+00:00,BTC,long,0.00067,73196.0,49.04132,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T09:42:15.373770+00:00,BTC,long,0.00067,73196.0,49.04132,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T09:40:45.404582+00:00,BTC,long,0.00067,73191.0,49.03797,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T09:40:45.407127+00:00,BTC,long,0.00067,73191.0,49.03797,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T09:48:16.406970+00:00,BTC,long,0.00067,73191.0,49.03797,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:43:15.845793+00:00,BTC,long,0.00067,73188.0,49.03596,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T09:43:15.858843+00:00,BTC,long,0.00067,73188.0,49.03596,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T09:47:15.450169+00:00,BTC,long,0.00067,73188.0,49.03596,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:47:17.672287+00:00,BTC,long,0.00067,73188.0,49.03596,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:45:44.482261+00:00,BTC,long,0.00067,73177.0,49.02859,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:45:45.409203+00:00,BTC,long,0.00067,73177.0,49.02859,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:46:15.598923+00:00,BTC,long,0.00067,73161.0,49.01787,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T09:46:15.604902+00:00,BTC,long,0.00067,73161.0,49.01787,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T09:38:45.341328+00:00,BTC,long,0.00066,73227.0,48.32982,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:38:47.519712+00:00,BTC,long,0.00066,73227.0,48.32982,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:41:15.520139+00:00,BTC,long,0.00066,73217.0,48.32322,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:41:16.123315+00:00,BTC,long,0.00066,73217.0,48.32322,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:42:48.303347+00:00,BTC,long,0.00066,73214.0,48.32124,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:42:49.373980+00:00,BTC,long,0.00066,73214.0,48.32124,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:40:16.439675+00:00,BTC,long,0.00066,73190.0,48.3054,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:40:17.008874+00:00,BTC,long,0.00066,73190.0,48.3054,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:43:45.334011+00:00,BTC,long,0.00066,73183.0,48.30078,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:43:45.341357+00:00,BTC,long,0.00066,73183.0,48.30078,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:46:45.371713+00:00,BTC,long,0.00066,73183.0,48.30078,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:46:45.382904+00:00,BTC,long,0.00066,73183.0,48.30078,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:45:16.346291+00:00,BTC,long,0.00066,73176.0,48.29616,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T09:45:17.412280+00:00,BTC,long,0.00066,73176.0,48.29616,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T09:46:22.678875+00:00,BTC,long,0.00062,73168.0,45.36416,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:46:22.690261+00:00,BTC,long,0.00062,73168.0,45.36416,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:38:29.191251+00:00,BTC,long,0.0006,73237.0,43.94219999999999,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:38:31.325103+00:00,BTC,long,0.0006,73237.0,43.94219999999999,0x2f776d9f689ebc76064dec8bba6204ce9c32726c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:47:45.365787+00:00,BTC,long,0.00049,73207.0,35.87143,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T09:47:45.385562+00:00,BTC,long,0.00049,73207.0,35.87143,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T09:40:22.556707+00:00,BTC,long,0.00046,73195.0,33.6697,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:40:23.611582+00:00,BTC,long,0.00046,73195.0,33.6697,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:39:49.107674+00:00,BTC,short,0.00041,73200.0,30.012,0x66fa1a03bfc6770bdcfe4d924ada89807cf24081,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:39:49.122644+00:00,BTC,short,0.00041,73200.0,30.012,0x66fa1a03bfc6770bdcfe4d924ada89807cf24081,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,
2026-03-16T09:38:36.364850+00:00,BTC,long,0.00036,73222.0,26.359920000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,
2026-03-16T09:38:36.383527+00:00,BTC,long,0.00036,73222.0,26.359920000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,
2026-03-16T09:43:06.410068+00:00,BTC,long,0.00036,73207.0,26.35452,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T09:43:06.415097+00:00,BTC,long,0.00036,73207.0,26.35452,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,
2026-03-16T09:39:36.778286+00:00,BTC,long,0.00036,73203.0,26.353080000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:39:36.823343+00:00,BTC,long,0.00036,73203.0,26.353080000000002,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:47:36.377499+00:00,BTC,long,0.00036,73200.0,26.352,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:47:37.380081+00:00,BTC,long,0.00036,73200.0,26.352,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:40:37.770224+00:00,BTC,long,0.00036,73198.0,26.351280000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T09:40:37.862812+00:00,BTC,long,0.00036,73198.0,26.351280000000003,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T09:42:07.081653+00:00,BTC,long,0.00036,73196.0,26.35056,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T09:42:07.169442+00:00,BTC,long,0.00036,73196.0,26.35056,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T09:44:07.521022+00:00,BTC,long,0.00036,73194.0,26.34984,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T09:44:07.802246+00:00,BTC,long,0.00036,73194.0,26.34984,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x56811550b50c940db1f8acfc3341e7a6101660eb,hyperliquid,,,
2026-03-16T09:46:36.398228+00:00,BTC,long,0.00036,73178.0,26.34408,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T09:46:36.826882+00:00,BTC,long,0.00036,73178.0,26.34408,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T09:45:06.406760+00:00,BTC,long,0.00036,73175.0,26.343,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:45:06.741818+00:00,BTC,long,0.00036,73175.0,26.343,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,hyperliquid,,,
2026-03-16T09:41:36.351798+00:00,BTC,long,0.00035,73220.0,25.627,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:41:36.429318+00:00,BTC,long,0.00035,73220.0,25.627,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T09:42:36.327731+00:00,BTC,long,0.00035,73210.0,25.6235,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T09:42:36.331982+00:00,BTC,long,0.00035,73210.0,25.6235,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T09:39:06.327879+00:00,BTC,long,0.00035,73203.0,25.62105,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,
2026-03-16T09:39:06.334716+00:00,BTC,long,0.00035,73203.0,25.62105,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,
2026-03-16T09:44:36.414229+00:00,BTC,long,0.00035,73198.0,25.6193,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:44:36.757503+00:00,BTC,long,0.00035,73198.0,25.6193,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid,,,
2026-03-16T09:48:06.385893+00:00,BTC,long,0.00035,73185.0,25.61475,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-16T09:48:06.923026+00:00,BTC,long,0.00035,73185.0,25.61475,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,
2026-03-16T09:43:36.301201+00:00,BTC,long,0.00035,73183.0,25.61405,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:43:38.423131+00:00,BTC,long,0.00035,73183.0,25.61405,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T09:47:07.259264+00:00,BTC,long,0.00035,73183.0,25.61405,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T09:47:08.488977+00:00,BTC,long,0.00035,73183.0,25.61405,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid,,,
2026-03-16T09:46:06.259750+00:00,BTC,long,0.00035,73166.0,25.6081,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,
2026-03-16T09:46:06.351526+00:00,BTC,long,0.00035,73166.0,25.6081,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,hyperliquid,,,
2026-03-16T09:47:36.203811+00:00,BTC,long,0.00034,73200.0,24.888,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:47:37.377876+00:00,BTC,long,0.00034,73200.0,24.888,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,
2026-03-16T09:42:49.378194+00:00,BTC,short,0.00032,73213.0,23.428160000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:42:50.440626+00:00,BTC,short,0.00032,73213.0,23.428160000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:19.471247+00:00,BTC,short,0.00032,73212.0,23.427840000000003,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:19.901446+00:00,BTC,short,0.00032,73212.0,23.427840000000003,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:41:49.311731+00:00,BTC,short,0.00032,73207.0,23.426240000000004,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:41:51.447393+00:00,BTC,short,0.00032,73207.0,23.426240000000004,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:40:19.430534+00:00,BTC,short,0.00032,73189.0,23.42048,0xaf2ac71f62f341e5823d6985492409e92c940447,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:40:19.440056+00:00,BTC,short,0.00032,73189.0,23.42048,0xaf2ac71f62f341e5823d6985492409e92c940447,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:47:19.858337+00:00,BTC,short,0.00032,73187.0,23.41984,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:47:22.078633+00:00,BTC,short,0.00032,73187.0,23.41984,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:46:49.332067+00:00,BTC,short,0.00032,73184.0,23.41888,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:46:49.336632+00:00,BTC,short,0.00032,73184.0,23.41888,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:43:19.307144+00:00,BTC,short,0.00032,73183.0,23.418560000000003,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:43:20.008499+00:00,BTC,short,0.00032,73183.0,23.418560000000003,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:43:49.416054+00:00,BTC,short,0.00032,73182.0,23.41824,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:43:49.947283+00:00,BTC,short,0.00032,73182.0,23.41824,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:45:20.298470+00:00,BTC,short,0.00032,73175.0,23.416,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:45:20.314411+00:00,BTC,short,0.00032,73175.0,23.416,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:46:20.569017+00:00,BTC,short,0.00032,73163.0,23.412160000000004,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:46:20.576450+00:00,BTC,short,0.00032,73163.0,23.412160000000004,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:47:50.191154+00:00,BTC,short,0.00031,73206.0,22.69386,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:47:50.193298+00:00,BTC,short,0.00031,73206.0,22.69386,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:39:19.289190+00:00,BTC,short,0.00031,73202.0,22.69262,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:39:20.623932+00:00,BTC,short,0.00031,73202.0,22.69262,0xa62b923a112d50d03e1e096bbd53422490dac104,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:44:19.417107+00:00,BTC,short,0.00031,73197.0,22.69107,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:44:19.738650+00:00,BTC,short,0.00031,73197.0,22.69107,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:42:20.213278+00:00,BTC,short,0.00031,73195.0,22.69045,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:42:22.244127+00:00,BTC,short,0.00031,73195.0,22.69045,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:40:50.401343+00:00,BTC,short,0.00031,73190.0,22.6889,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:40:51.390784+00:00,BTC,short,0.00031,73190.0,22.6889,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249,hyperliquid,,,
2026-03-16T09:38:43.414086+00:00,BTC,short,0.0003,73226.0,21.967799999999997,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
2026-03-16T09:38:43.419388+00:00,BTC,short,0.0003,73226.0,21.967799999999997,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
2026-03-16T09:39:13.448078+00:00,BTC,short,0.0003,73202.0,21.9606,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
2026-03-16T09:39:13.816731+00:00,BTC,short,0.0003,73202.0,21.9606,0xc2c006c07c0d3562ad587a7ee44af2b8d074500d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid,,,
