timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-16T03:09:55.012314+00:00,BTC,long,0.00379,72552.0,274.97208,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:09:55.014637+00:00,BTC,long,0.00379,72552.0,274.97208,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xaf2ac71f62f341e5823d6985492409e92c940447,hyperliquid
2026-03-16T03:08:25.080892+00:00,BTC,long,0.00375,72494.0,271.85249999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T03:08:25.417961+00:00,BTC,long,0.00375,72494.0,271.85249999999996,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-16T03:17:24.348709+00:00,BTC,short,0.0031,72502.0,224.75619999999998,0xb3a38662575bdf1541013ce987934dba919851ea,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:17:24.355249+00:00,BTC,short,0.0031,72502.0,224.75619999999998,0xb3a38662575bdf1541013ce987934dba919851ea,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:16:55.247808+00:00,BTC,long,0.003,72512.0,217.536,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:16:55.255797+00:00,BTC,long,0.003,72512.0,217.536,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-16T03:09:25.173677+00:00,BTC,short,0.003,72487.0,217.461,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:09:25.182313+00:00,BTC,short,0.003,72487.0,217.461,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:16:24.428278+00:00,BTC,short,0.003,72470.0,217.41,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:16:24.441947+00:00,BTC,short,0.003,72470.0,217.41,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:09:25.174346+00:00,BTC,short,0.00296,72486.0,214.55856,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:09:25.182857+00:00,BTC,short,0.00296,72486.0,214.55856,0x6802b4267f7f2bf7003dcf993c51542245b38329,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:14:24.859379+00:00,BTC,short,0.00284,72492.0,205.87728,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:14:25.917639+00:00,BTC,short,0.00284,72492.0,205.87728,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x58e2677db8c34c7f1d1622d1dc17dbba1ef31145,hyperliquid
2026-03-16T03:17:44.318994+00:00,BTC,long,0.00251,72523.0,182.03273000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:17:45.549203+00:00,BTC,long,0.00251,72523.0,182.03273000000002,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0x162cc7c861ebd0c06b3d72319201150482518185,hyperliquid
2026-03-16T03:13:14.039770+00:00,BTC,long,0.00227,72522.0,164.62493999999998,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-16T03:13:14.756713+00:00,BTC,long,0.00227,72522.0,164.62493999999998,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0x4588595ee0047982cd5ca4a82ab69c3174fbc832,hyperliquid
2026-03-16T03:10:35.462313+00:00,BTC,short,0.00219,72550.0,158.8845,0xa3652867632777bd42f12561d28bfd2064a11721,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:10:35.468641+00:00,BTC,short,0.00219,72550.0,158.8845,0xa3652867632777bd42f12561d28bfd2064a11721,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:09:35.461687+00:00,BTC,short,0.00219,72544.0,158.87136,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:09:35.576820+00:00,BTC,short,0.00219,72544.0,158.87136,0x1be5a1135a64783e0494180c0a229b02f3f57973,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:11:36.198193+00:00,BTC,short,0.00219,72530.0,158.8407,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:11:36.202982+00:00,BTC,short,0.00219,72530.0,158.8407,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:13:06.080802+00:00,BTC,short,0.00219,72521.0,158.82099,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:13:06.096369+00:00,BTC,short,0.00219,72521.0,158.82099,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:12:35.406119+00:00,BTC,short,0.00219,72520.0,158.8188,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:12:35.410866+00:00,BTC,short,0.00219,72520.0,158.8188,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:14:05.352638+00:00,BTC,short,0.00219,72506.0,158.78814,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:14:05.375113+00:00,BTC,short,0.00219,72506.0,158.78814,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:17:06.295608+00:00,BTC,short,0.00219,72497.0,158.76843,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:17:06.300256+00:00,BTC,short,0.00219,72497.0,158.76843,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:15:05.490342+00:00,BTC,short,0.00219,72475.0,158.72025000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:15:05.515810+00:00,BTC,short,0.00219,72475.0,158.72025000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:16:05.785212+00:00,BTC,short,0.00219,72466.0,158.70054000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:16:05.791993+00:00,BTC,short,0.00219,72466.0,158.70054000000002,0x162cc7c861ebd0c06b3d72319201150482518185,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:08:35.461404+00:00,BTC,short,0.00219,72461.0,158.68959,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:08:35.472120+00:00,BTC,short,0.00219,72461.0,158.68959,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:10:05.441161+00:00,BTC,short,0.00218,72551.0,158.16118,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:10:05.443388+00:00,BTC,short,0.00218,72551.0,158.16118,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:11:06.151447+00:00,BTC,short,0.00218,72536.0,158.12848,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:11:08.177286+00:00,BTC,short,0.00218,72536.0,158.12848,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:13:35.384090+00:00,BTC,short,0.00218,72521.0,158.09578000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:13:36.811324+00:00,BTC,short,0.00218,72521.0,158.09578000000002,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:12:05.510190+00:00,BTC,short,0.00218,72520.0,158.0936,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:12:05.517964+00:00,BTC,short,0.00218,72520.0,158.0936,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:17:35.400947+00:00,BTC,short,0.00218,72512.0,158.07616000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:17:35.409099+00:00,BTC,short,0.00218,72512.0,158.07616000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:09:05.465319+00:00,BTC,short,0.00218,72494.0,158.03692,0xb3a38662575bdf1541013ce987934dba919851ea,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:09:05.473187+00:00,BTC,short,0.00218,72494.0,158.03692,0xb3a38662575bdf1541013ce987934dba919851ea,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:08:06.904327+00:00,BTC,short,0.00218,72493.0,158.03474,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
2026-03-16T03:08:07.959909+00:00,BTC,short,0.00218,72493.0,158.03474,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,0x97d2767db42135e1e2a5fd7dd3e11646ef4d2b28,hyperliquid
