timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T17:27:32.318409+00:00,BTC,long,2.37825,71489.0,170018.71425,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x4bcc092a156905788bf2a1a59e5968623957210d,hyperliquid
2026-03-15T17:27:32.702375+00:00,BTC,long,2.37825,71489.0,170018.71425,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x4bcc092a156905788bf2a1a59e5968623957210d,hyperliquid
2026-03-15T17:24:02.722711+00:00,BTC,long,1.8823,71477.0,134541.1571,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:24:03.347833+00:00,BTC,long,1.8823,71477.0,134541.1571,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:25:03.051921+00:00,BTC,long,1.6438,71492.0,117518.5496,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:25:05.970437+00:00,BTC,long,1.6438,71492.0,117518.5496,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:22:32.891455+00:00,BTC,long,1.39955,71440.0,99983.852,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:22:33.466965+00:00,BTC,long,1.39955,71440.0,99983.852,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:23:03.416545+00:00,BTC,long,1.39924,71454.0,99981.29496,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:23:04.059926+00:00,BTC,long,1.39924,71454.0,99981.29496,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:27:32.322528+00:00,BTC,long,1.39855,71489.0,99980.94095,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:27:32.706716+00:00,BTC,long,1.39855,71489.0,99980.94095,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:24:35.937513+00:00,BTC,long,1.36863,71480.0,97829.6724,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:24:36.977141+00:00,BTC,long,1.36863,71480.0,97829.6724,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:22:32.891805+00:00,BTC,long,1.2596,71440.0,89985.82400000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:22:33.467646+00:00,BTC,long,1.2596,71440.0,89985.82400000001,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:27:02.874899+00:00,BTC,long,1.25872,71489.0,89984.63408,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:27:03.948051+00:00,BTC,long,1.25872,71489.0,89984.63408,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:21:02.938222+00:00,BTC,long,1.25887,71480.0,89984.0276,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:21:03.308059+00:00,BTC,long,1.25887,71480.0,89984.0276,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:24:35.941595+00:00,BTC,long,1.25887,71480.0,89984.0276,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:24:36.983205+00:00,BTC,long,1.25887,71480.0,89984.0276,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:28:04.116032+00:00,BTC,long,1.25867,71489.0,89981.05963,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:26:04.452726+00:00,BTC,long,1.25866,71488.0,89979.08608,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:26:05.453662+00:00,BTC,long,1.25866,71488.0,89979.08608,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:23:32.932798+00:00,BTC,long,1.21634,71463.0,86923.30542,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:23:33.562725+00:00,BTC,long,1.21634,71463.0,86923.30542,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:23:03.417693+00:00,BTC,long,1.13391,71454.0,81022.40514,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:23:04.060833+00:00,BTC,long,1.13391,71454.0,81022.40514,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:24:17.307701+00:00,BTC,long,0.98039,71480.0,70078.2772,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:24:17.328889+00:00,BTC,long,0.98039,71480.0,70078.2772,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:23:48.161914+00:00,BTC,long,0.98039,71473.0,70071.41447,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:23:48.234837+00:00,BTC,long,0.98039,71473.0,70071.41447,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:27:17.425458+00:00,BTC,long,0.93465,71489.0,66817.19385,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:27:17.504128+00:00,BTC,long,0.93465,71489.0,66817.19385,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:21:32.985493+00:00,BTC,long,0.82802,71460.0,59170.309199999996,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T17:21:33.589555+00:00,BTC,long,0.82802,71460.0,59170.309199999996,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T17:21:02.934680+00:00,BTC,long,0.81365,71480.0,58159.702,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x95276ba037c30f90c6dfdc83f72af9fd6cecc293,hyperliquid
2026-03-15T17:21:03.303878+00:00,BTC,long,0.81365,71480.0,58159.702,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x95276ba037c30f90c6dfdc83f72af9fd6cecc293,hyperliquid
2026-03-15T17:22:18.731861+00:00,BTC,long,0.78107,71439.0,55798.859730000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid
2026-03-15T17:22:20.952183+00:00,BTC,long,0.78107,71439.0,55798.859730000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid
2026-03-15T17:22:02.734468+00:00,BTC,long,0.75688,71458.0,54085.13104,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T17:22:05.284901+00:00,BTC,long,0.75688,71458.0,54085.13104,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf5d889840ff183c72b0b57aac895303eee76f226,hyperliquid
2026-03-15T17:25:48.414092+00:00,BTC,long,0.75465,71488.0,53948.419200000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:25:48.513493+00:00,BTC,long,0.75465,71488.0,53948.419200000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:22:02.736287+00:00,BTC,long,0.73752,71458.0,52701.704159999994,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T17:22:05.286812+00:00,BTC,long,0.73752,71458.0,52701.704159999994,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid
2026-03-15T17:21:02.940491+00:00,BTC,long,0.69993,71480.0,50030.9964,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:21:03.310131+00:00,BTC,long,0.69993,71480.0,50030.9964,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:27:02.874561+00:00,BTC,long,0.69928,71489.0,49990.82792,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:27:03.947744+00:00,BTC,long,0.69928,71489.0,49990.82792,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:23:03.417178+00:00,BTC,long,0.69962,71454.0,49990.64748,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:23:04.060519+00:00,BTC,long,0.69962,71454.0,49990.64748,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:24:35.943848+00:00,BTC,long,0.69936,71480.0,49990.2528,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:24:36.985509+00:00,BTC,long,0.69936,71480.0,49990.2528,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:22:32.897902+00:00,BTC,long,0.69973,71440.0,49988.7112,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:22:33.474302+00:00,BTC,long,0.69973,71440.0,49988.7112,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,hyperliquid
2026-03-15T17:21:49.138039+00:00,BTC,long,0.62111,71458.0,44383.27838,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T17:21:49.170898+00:00,BTC,long,0.62111,71458.0,44383.27838,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,hyperliquid
2026-03-15T17:21:32.984193+00:00,BTC,long,0.60118,71460.0,42960.3228,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T17:21:33.587965+00:00,BTC,long,0.60118,71460.0,42960.3228,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T17:26:32.542461+00:00,BTC,long,0.56399,71494.0,40321.90106,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:26:33.614668+00:00,BTC,long,0.56399,71494.0,40321.90106,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:22:47.400824+00:00,BTC,long,0.55546,71449.0,39687.061539999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T17:22:47.403034+00:00,BTC,long,0.55546,71449.0,39687.061539999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T17:26:04.451890+00:00,BTC,long,0.54265,71488.0,38792.9632,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-15T17:26:05.452919+00:00,BTC,long,0.54265,71488.0,38792.9632,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid
2026-03-15T17:20:33.145233+00:00,BTC,long,0.53802,71460.0,38446.9092,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-15T17:20:35.577407+00:00,BTC,long,0.53802,71460.0,38446.9092,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-15T17:23:03.415566+00:00,BTC,long,0.52836,71453.0,37752.907080000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:23:04.059030+00:00,BTC,long,0.52836,71453.0,37752.907080000004,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:25:34.222774+00:00,BTC,long,0.49103,71487.0,35102.26161,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:25:36.348454+00:00,BTC,long,0.49103,71487.0,35102.26161,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:28:04.114376+00:00,BTC,long,0.48948,71489.0,34992.43572,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x335f45392f8d87745aaae68f5c192849afd9b60e,hyperliquid
2026-03-15T17:23:32.296605+00:00,BTC,long,0.47797,71461.0,34156.21417,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:23:33.556665+00:00,BTC,long,0.47797,71461.0,34156.21417,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:22:02.738418+00:00,BTC,long,0.47505,71458.0,33946.122899999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,hyperliquid
2026-03-15T17:22:05.289401+00:00,BTC,long,0.47505,71458.0,33946.122899999995,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x49dfb8ddbd3ba96c0699a3f120e71f2516c345d8,hyperliquid
2026-03-15T17:22:02.736660+00:00,BTC,long,0.45096,71458.0,32224.69968,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T17:22:05.287275+00:00,BTC,long,0.45096,71458.0,32224.69968,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,hyperliquid
2026-03-15T17:21:32.982762+00:00,BTC,long,0.44836,71460.0,32039.8056,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-15T17:21:33.586259+00:00,BTC,long,0.44836,71460.0,32039.8056,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,hyperliquid
2026-03-15T17:22:02.737002+00:00,BTC,long,0.43929,71458.0,31390.78482,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,hyperliquid
2026-03-15T17:22:05.287721+00:00,BTC,long,0.43929,71458.0,31390.78482,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7d65ea6c187d6219ab6a1335cd2fe09f12e818fa,hyperliquid
2026-03-15T17:20:33.148510+00:00,BTC,long,0.43588,71460.0,31147.9848,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T17:20:35.580552+00:00,BTC,long,0.43588,71460.0,31147.9848,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T17:26:32.542840+00:00,BTC,long,0.42903,71494.0,30673.07082,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:26:33.615057+00:00,BTC,long,0.42903,71494.0,30673.07082,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7b7f72a28fe109fa703eeed7984f2a8a68fedee2,hyperliquid
2026-03-15T17:26:04.453071+00:00,BTC,long,0.42606,71488.0,30458.17728,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:26:05.453992+00:00,BTC,long,0.42606,71488.0,30458.17728,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:20:33.143888+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T17:20:33.144851+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-15T17:20:33.150451+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x13558be785661958932ceac35ba20de187275a42,hyperliquid
2026-03-15T17:20:35.576146+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T17:20:35.576958+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,hyperliquid
2026-03-15T17:20:35.582185+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x13558be785661958932ceac35ba20de187275a42,hyperliquid
2026-03-15T17:21:32.986219+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T17:21:33.590379+00:00,BTC,long,0.42,71460.0,30013.199999999997,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid
2026-03-15T17:24:35.944239+00:00,BTC,long,0.40984,71480.0,29295.3632,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:24:36.985859+00:00,BTC,long,0.40984,71480.0,29295.3632,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:26:48.684107+00:00,BTC,long,0.39944,71491.0,28556.36504,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T17:26:48.769523+00:00,BTC,long,0.39944,71491.0,28556.36504,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid
2026-03-15T17:27:02.870585+00:00,BTC,long,0.38191,71489.0,27302.36399,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid
2026-03-15T17:27:03.944053+00:00,BTC,long,0.38191,71489.0,27302.36399,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid
2026-03-15T17:21:32.981583+00:00,BTC,long,0.38125,71460.0,27244.125,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-15T17:21:33.584950+00:00,BTC,long,0.38125,71460.0,27244.125,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid
2026-03-15T17:27:02.876272+00:00,BTC,long,0.37941,71489.0,27123.64149,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:27:03.949268+00:00,BTC,long,0.37941,71489.0,27123.64149,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:23:18.516612+00:00,BTC,long,0.37759,71454.0,26980.31586,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:23:18.522194+00:00,BTC,long,0.37759,71454.0,26980.31586,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid
2026-03-15T17:20:33.146947+00:00,BTC,long,0.37063,71460.0,26485.219800000003,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T17:20:35.579114+00:00,BTC,long,0.37063,71460.0,26485.219800000003,0x687feda45b6847763f5bf5c01a2f6c1a3d727f5c,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
