timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T04:42:52.515019+00:00,BTC,short,0.00121,73594.0,89.04874,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:55.354774+00:00,BTC,short,0.00121,73594.0,89.04874,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:22.316558+00:00,BTC,short,0.00121,73591.0,89.04511,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:24.542672+00:00,BTC,short,0.00121,73591.0,89.04511,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:36:49.897589+00:00,BTC,short,0.0012,73779.0,88.53479999999999,0x13558be785661958932ceac35ba20de187275a42,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:36:49.990805+00:00,BTC,short,0.0012,73779.0,88.53479999999999,0x13558be785661958932ceac35ba20de187275a42,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:41:20.234685+00:00,BTC,short,0.0012,73718.0,88.46159999999999,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:41:22.785184+00:00,BTC,short,0.0012,73718.0,88.46159999999999,0xd86a972c48d8895cd17b0c097264250a9d8bf00e,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:41:51.334845+00:00,BTC,short,0.0012,73706.0,88.4472,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:41:51.894184+00:00,BTC,short,0.0012,73706.0,88.4472,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:36:20.175462+00:00,BTC,short,0.0012,73670.0,88.404,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:36:20.215786+00:00,BTC,short,0.0012,73670.0,88.404,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:38:19.775121+00:00,BTC,short,0.0012,73640.0,88.368,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:38:19.929724+00:00,BTC,short,0.0012,73640.0,88.368,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:38:52.398728+00:00,BTC,short,0.0012,73640.0,88.368,0xaf2ac71f62f341e5823d6985492409e92c940447,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:38:52.441693+00:00,BTC,short,0.0012,73640.0,88.368,0xaf2ac71f62f341e5823d6985492409e92c940447,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:35:19.306904+00:00,BTC,short,0.0012,73635.0,88.362,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:35:21.185590+00:00,BTC,short,0.0012,73635.0,88.362,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:35:23.611286+00:00,BTC,short,0.0012,73635.0,88.362,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:35:23.703295+00:00,BTC,short,0.0012,73635.0,88.362,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:37:22.448786+00:00,BTC,short,0.0012,73634.0,88.3608,0xe0eb9aae5a67d2452a98bcdad31d9c5c8189c926,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:37:22.471292+00:00,BTC,short,0.0012,73634.0,88.3608,0xe0eb9aae5a67d2452a98bcdad31d9c5c8189c926,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:52.544834+00:00,BTC,short,0.0012,73629.0,88.3548,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:53.173486+00:00,BTC,short,0.0012,73629.0,88.3548,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:39:46.973346+00:00,BTC,long,0.0012,73626.0,88.35119999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:39:47.052840+00:00,BTC,long,0.0012,73626.0,88.35119999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:39:49.901012+00:00,BTC,short,0.0012,73625.0,88.35,0x9f158387d4265cd9e515b53c241ff0c7697bea6a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:39:50.208735+00:00,BTC,short,0.0012,73625.0,88.35,0x9f158387d4265cd9e515b53c241ff0c7697bea6a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:39:21.361229+00:00,BTC,short,0.0012,73615.0,88.338,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:39:21.700996+00:00,BTC,short,0.0012,73615.0,88.338,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:44:19.851592+00:00,BTC,short,0.0012,73603.0,88.3236,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:44:21.539038+00:00,BTC,short,0.0012,73603.0,88.3236,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:52.543066+00:00,BTC,short,0.0012,73600.0,88.32,0xe29d84a6f37858d7f8017be454ee35726511e525,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:53.171386+00:00,BTC,short,0.0012,73600.0,88.32,0xe29d84a6f37858d7f8017be454ee35726511e525,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:20.760531+00:00,BTC,short,0.0012,73600.0,88.32,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:21.348723+00:00,BTC,short,0.0012,73600.0,88.32,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:50.918004+00:00,BTC,short,0.0012,73600.0,88.32,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:53.819950+00:00,BTC,short,0.0012,73600.0,88.32,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:55.881622+00:00,BTC,short,0.0012,73600.0,88.32,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:43:55.916575+00:00,BTC,short,0.0012,73600.0,88.32,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:21.654567+00:00,BTC,short,0.0012,73581.0,88.29719999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:22.253029+00:00,BTC,short,0.0012,73581.0,88.29719999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:22.276794+00:00,BTC,short,0.0012,73581.0,88.29719999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:22.336515+00:00,BTC,short,0.0012,73581.0,88.29719999999999,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:20.825499+00:00,BTC,long,0.00118,73596.0,86.84328000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:40:21.132944+00:00,BTC,long,0.00118,73596.0,86.84328000000001,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:36:16.433568+00:00,BTC,long,0.0011,73685.0,81.0535,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:36:17.784085+00:00,BTC,long,0.0011,73685.0,81.0535,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:34:52.818747+00:00,BTC,short,0.00104,73664.0,76.61055999999999,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:34:52.899999+00:00,BTC,short,0.00104,73664.0,76.61055999999999,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:20.826652+00:00,BTC,short,0.00104,73594.0,76.53775999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:40:21.134028+00:00,BTC,short,0.00104,73594.0,76.53775999999999,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:34:50.377513+00:00,BTC,short,0.00103,73670.0,75.88010000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:34:50.490157+00:00,BTC,short,0.00103,73670.0,75.88010000000001,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:44:16.312082+00:00,BTC,long,0.00101,73604.0,74.34004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T04:44:16.332935+00:00,BTC,long,0.00101,73604.0,74.34004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T04:40:46.452825+00:00,BTC,long,0.00101,73596.0,74.33196000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid,,,
2026-03-16T04:40:46.660823+00:00,BTC,long,0.00101,73596.0,74.33196000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6,hyperliquid,,,
2026-03-16T04:41:47.433110+00:00,BTC,long,0.00097,73707.0,71.49579,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:41:47.717431+00:00,BTC,long,0.00097,73707.0,71.49579,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:36:25.520338+00:00,BTC,long,0.00095,73700.0,70.015,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xef5fdcefdb38803a654ee9f3539bed8058443d99,hyperliquid,,,
2026-03-16T04:36:25.875774+00:00,BTC,long,0.00095,73700.0,70.015,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xef5fdcefdb38803a654ee9f3539bed8058443d99,hyperliquid,,,
2026-03-16T04:37:47.254835+00:00,BTC,long,0.00094,73625.0,69.2075,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T04:37:47.298040+00:00,BTC,long,0.00094,73625.0,69.2075,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T04:38:51.184531+00:00,BTC,short,0.00088,73640.0,64.8032,0xb3a38662575bdf1541013ce987934dba919851ea,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:38:51.465354+00:00,BTC,short,0.00088,73640.0,64.8032,0xb3a38662575bdf1541013ce987934dba919851ea,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T04:42:11.884046+00:00,BTC,short,0.00083,73610.0,61.0963,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T04:42:12.011438+00:00,BTC,short,0.00083,73610.0,61.0963,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T04:40:05.763341+00:00,BTC,long,0.00078,73603.0,57.41034,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:40:07.985810+00:00,BTC,long,0.00078,73603.0,57.41034,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:42:46.425209+00:00,BTC,long,0.00075,73596.0,55.197,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,hyperliquid,,,
2026-03-16T04:42:46.427958+00:00,BTC,long,0.00075,73596.0,55.197,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,hyperliquid,,,
2026-03-16T04:41:37.480311+00:00,BTC,long,0.00074,73716.0,54.549839999999996,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T04:41:37.512942+00:00,BTC,long,0.00074,73716.0,54.549839999999996,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xd4c1f7e8d876c4749228d515473d36f919583d1d,hyperliquid,,,
2026-03-16T04:35:23.612458+00:00,BTC,long,0.00072,73636.0,53.017920000000004,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-16T04:35:23.704610+00:00,BTC,long,0.00072,73636.0,53.017920000000004,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x9815aec32ff0db5b81241c9d17f187a3b44a0f16,hyperliquid,,,
2026-03-16T04:40:53.386335+00:00,BTC,long,0.00069,73630.0,50.8047,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,
2026-03-16T04:40:53.464356+00:00,BTC,long,0.00069,73630.0,50.8047,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,
2026-03-16T04:36:47.574598+00:00,BTC,long,0.00067,73730.0,49.399100000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e098ae113561cba9fa4b96a47c95a460de09bcb,hyperliquid,,,
2026-03-16T04:36:47.682616+00:00,BTC,long,0.00067,73730.0,49.399100000000004,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x6e098ae113561cba9fa4b96a47c95a460de09bcb,hyperliquid,,,
2026-03-16T04:41:45.301684+00:00,BTC,long,0.00067,73707.0,49.38369,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:41:45.356670+00:00,BTC,long,0.00067,73707.0,49.38369,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:36:15.294598+00:00,BTC,long,0.00067,73689.0,49.37163,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:36:17.746928+00:00,BTC,long,0.00067,73689.0,49.37163,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x35c3bbd9db12d846ded8430cfb80cf3378fa8c90,hyperliquid,,,
2026-03-16T04:37:16.409512+00:00,BTC,long,0.00067,73681.0,49.36627,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-16T04:37:16.471781+00:00,BTC,long,0.00067,73681.0,49.36627,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,hyperliquid,,,
2026-03-16T04:34:45.705332+00:00,BTC,long,0.00067,73673.0,49.360910000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:34:45.718367+00:00,BTC,long,0.00067,73673.0,49.360910000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T04:39:15.974009+00:00,BTC,long,0.00067,73631.0,49.332770000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1be5a1135a64783e0494180c0a229b02f3f57973,hyperliquid,,,
2026-03-16T04:39:16.012237+00:00,BTC,long,0.00067,73631.0,49.332770000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1be5a1135a64783e0494180c0a229b02f3f57973,hyperliquid,,,
2026-03-16T04:37:45.423504+00:00,BTC,long,0.00067,73625.0,49.32875,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,hyperliquid,,,
2026-03-16T04:37:45.466113+00:00,BTC,long,0.00067,73625.0,49.32875,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,hyperliquid,,,
2026-03-16T04:44:15.321496+00:00,BTC,long,0.00067,73604.0,49.31468,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T04:44:15.326207+00:00,BTC,long,0.00067,73604.0,49.31468,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T04:36:45.543819+00:00,BTC,long,0.00066,73724.0,48.65784,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T04:36:45.595146+00:00,BTC,long,0.00066,73724.0,48.65784,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T04:35:46.504298+00:00,BTC,long,0.00066,73715.0,48.6519,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x38caacdfdfca35efd8b425ccab8f82f12bc500ad,hyperliquid,,,
2026-03-16T04:35:46.579617+00:00,BTC,long,0.00066,73715.0,48.6519,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x38caacdfdfca35efd8b425ccab8f82f12bc500ad,hyperliquid,,,
2026-03-16T04:39:45.441503+00:00,BTC,long,0.00066,73627.0,48.59382,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-16T04:39:45.469129+00:00,BTC,long,0.00066,73627.0,48.59382,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,hyperliquid,,,
2026-03-16T04:42:14.512985+00:00,BTC,long,0.00066,73604.0,48.57864,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T04:42:14.581837+00:00,BTC,long,0.00066,73604.0,48.57864,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T04:43:45.433479+00:00,BTC,long,0.00066,73601.0,48.57666,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T04:43:45.528715+00:00,BTC,long,0.00066,73601.0,48.57666,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T04:40:45.507534+00:00,BTC,long,0.00066,73596.0,48.57336,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,
2026-03-16T04:40:45.532877+00:00,BTC,long,0.00066,73596.0,48.57336,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid,,,
2026-03-16T04:36:47.575639+00:00,BTC,long,0.00053,73731.0,39.07743,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T04:36:47.690675+00:00,BTC,long,0.00053,73731.0,39.07743,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T04:39:11.378784+00:00,BTC,short,0.00052,73638.0,38.29176,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T04:39:13.693201+00:00,BTC,short,0.00052,73638.0,38.29176,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T04:36:44.349134+00:00,BTC,short,0.00051,73724.0,37.59924,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:36:44.394272+00:00,BTC,short,0.00051,73724.0,37.59924,0xfc667adba8d4837586078f4fdcdc29804337ca06,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:41:44.513178+00:00,BTC,short,0.00051,73707.0,37.59057,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:41:44.592388+00:00,BTC,short,0.00051,73707.0,37.59057,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:36:13.644780+00:00,BTC,short,0.00051,73690.0,37.581900000000005,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:36:15.283558+00:00,BTC,short,0.00051,73690.0,37.581900000000005,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:38:43.640778+00:00,BTC,short,0.00051,73634.0,37.553340000000006,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:38:43.675012+00:00,BTC,short,0.00051,73634.0,37.553340000000006,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:35:14.220731+00:00,BTC,short,0.00051,73625.0,37.548750000000005,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:35:14.265509+00:00,BTC,short,0.00051,73625.0,37.548750000000005,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:37:44.507661+00:00,BTC,short,0.00051,73624.0,37.54824,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:37:44.566394+00:00,BTC,short,0.00051,73624.0,37.54824,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:42:14.364956+00:00,BTC,short,0.00051,73603.0,37.537530000000004,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
2026-03-16T04:42:14.519982+00:00,BTC,short,0.00051,73603.0,37.537530000000004,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,0x072177e3d373031b7a0957e7bde1a9ea96f819ab,hyperliquid,,,
