symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73315.0,,2026-03-16T10:02:34.370630+00:00,,,,hyperliquid,BTC,0.00016,11.730400000000001,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73315.0,,2026-03-16T10:03:18.288768+00:00,,,,hyperliquid,BTC,0.00016,11.730400000000001,0xcd82f03d5df801a69af899a7f13263388e1f6274,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73315.0,,2026-03-16T10:03:18.297503+00:00,,,,hyperliquid,BTC,0.00016,11.730400000000001,0xcd82f03d5df801a69af899a7f13263388e1f6274,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73313.0,,2026-03-16T10:01:02.262203+00:00,,,,hyperliquid,BTC,0.00016,11.730080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73313.0,,2026-03-16T10:01:02.322009+00:00,,,,hyperliquid,BTC,0.00016,11.730080000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73312.0,,2026-03-16T10:01:19.351546+00:00,,,,hyperliquid,BTC,0.00016,11.729920000000002,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73312.0,,2026-03-16T10:01:23.453825+00:00,,,,hyperliquid,BTC,0.00016,11.729920000000002,0xf8c5362479968e9b9643c9f3b93fbaf3db008acd,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73307.0,,2026-03-16T10:00:57.421861+00:00,,,,hyperliquid,BTC,0.00016,11.729120000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73307.0,,2026-03-16T10:00:57.433530+00:00,,,,hyperliquid,BTC,0.00016,11.729120000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73307.0,,2026-03-16T10:02:18.453349+00:00,,,,hyperliquid,BTC,0.00016,11.729120000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73307.0,,2026-03-16T10:02:18.475687+00:00,,,,hyperliquid,BTC,0.00016,11.729120000000002,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73299.0,,2026-03-16T10:00:48.453858+00:00,,,,hyperliquid,BTC,0.00016,11.72784,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73299.0,,2026-03-16T10:00:48.787839+00:00,,,,hyperliquid,BTC,0.00016,11.72784,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73298.0,,2026-03-16T10:01:04.475029+00:00,,,,hyperliquid,BTC,0.00016,11.727680000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73298.0,,2026-03-16T10:01:04.523954+00:00,,,,hyperliquid,BTC,0.00016,11.727680000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73281.0,,2026-03-16T10:00:31.909189+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73281.0,,2026-03-16T10:00:34.136686+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73281.0,,2026-03-16T10:00:34.293496+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73281.0,,2026-03-16T10:00:34.302804+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73281.0,,2026-03-16T10:00:36.525264+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73281.0,,2026-03-16T10:00:36.568575+00:00,,,,hyperliquid,BTC,0.00016,11.724960000000001,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73264.0,,2026-03-16T10:00:28.454203+00:00,,,,hyperliquid,BTC,0.00016,11.722240000000001,0xaf2ac71f62f341e5823d6985492409e92c940447,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73264.0,,2026-03-16T10:00:28.459392+00:00,,,,hyperliquid,BTC,0.00016,11.722240000000001,0xaf2ac71f62f341e5823d6985492409e92c940447,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73262.0,,2026-03-16T09:55:27.401072+00:00,,,,hyperliquid,BTC,0.00016,11.72192,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73262.0,,2026-03-16T09:55:27.406665+00:00,,,,hyperliquid,BTC,0.00016,11.72192,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73262.0,,2026-03-16T09:56:27.354237+00:00,,,,hyperliquid,BTC,0.00016,11.72192,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,73262.0,,2026-03-16T09:56:27.358968+00:00,,,,hyperliquid,BTC,0.00016,11.72192,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,short,,73261.0,,2026-03-16T09:55:28.334970+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73261.0,,2026-03-16T09:55:29.156497+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73261.0,,2026-03-16T09:55:32.097039+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73261.0,,2026-03-16T09:55:32.100171+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73261.0,,2026-03-16T09:55:34.308143+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73261.0,,2026-03-16T09:55:34.308978+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73261.0,,2026-03-16T09:55:34.313480+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73261.0,,2026-03-16T09:55:34.313929+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73261.0,,2026-03-16T09:55:49.010264+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73261.0,,2026-03-16T09:55:49.013774+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73261.0,,2026-03-16T09:55:58.805502+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73261.0,,2026-03-16T09:55:58.807639+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73261.0,,2026-03-16T09:56:01.678464+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73261.0,,2026-03-16T09:56:01.681429+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73261.0,,2026-03-16T09:56:04.447387+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73261.0,,2026-03-16T09:56:04.451803+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73261.0,,2026-03-16T09:56:06.177363+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73261.0,,2026-03-16T09:56:06.183160+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73261.0,,2026-03-16T09:56:18.501819+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73261.0,,2026-03-16T09:56:18.587632+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73261.0,,2026-03-16T09:56:30.086014+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73261.0,,2026-03-16T09:56:32.221958+00:00,,,,hyperliquid,BTC,0.00016,11.721760000000002,0xad68a0b5ac8e66390ae31b01159190c47d62e0d6,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73256.0,,2026-03-16T09:55:21.359112+00:00,,,,hyperliquid,BTC,0.00016,11.720960000000002,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73256.0,,2026-03-16T09:55:21.364534+00:00,,,,hyperliquid,BTC,0.00016,11.720960000000002,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,short,,73256.0,,2026-03-16T09:56:31.362147+00:00,,,,hyperliquid,BTC,0.00016,11.720960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73256.0,,2026-03-16T09:56:32.223385+00:00,,,,hyperliquid,BTC,0.00016,11.720960000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73255.0,,2026-03-16T10:00:04.370697+00:00,,,,hyperliquid,BTC,0.00016,11.7208,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73255.0,,2026-03-16T10:00:04.371263+00:00,,,,hyperliquid,BTC,0.00016,11.7208,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73255.0,,2026-03-16T10:00:06.001531+00:00,,,,hyperliquid,BTC,0.00016,11.7208,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73255.0,,2026-03-16T10:00:06.154898+00:00,,,,hyperliquid,BTC,0.00016,11.7208,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73253.0,,2026-03-16T09:55:19.355114+00:00,,,,hyperliquid,BTC,0.00016,11.72048,0xa62b923a112d50d03e1e096bbd53422490dac104,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73253.0,,2026-03-16T09:55:19.443998+00:00,,,,hyperliquid,BTC,0.00016,11.72048,0xa62b923a112d50d03e1e096bbd53422490dac104,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,long,,73250.0,,2026-03-16T09:57:27.401536+00:00,,,,hyperliquid,BTC,0.00016,11.72,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,73250.0,,2026-03-16T09:57:28.499962+00:00,,,,hyperliquid,BTC,0.00016,11.72,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00
,long,,73250.0,,2026-03-16T09:58:27.441814+00:00,,,,hyperliquid,BTC,0.00016,11.72,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,long,,73250.0,,2026-03-16T09:58:28.071403+00:00,,,,hyperliquid,BTC,0.00016,11.72,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b
,short,,73250.0,,2026-03-16T10:00:18.323754+00:00,,,,hyperliquid,BTC,0.00016,11.72,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73250.0,,2026-03-16T10:00:18.327954+00:00,,,,hyperliquid,BTC,0.00016,11.72,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:56:48.462141+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:56:48.510782+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:56:59.887021+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:56:59.888755+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:57:01.466300+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:57:01.982072+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:57:04.465381+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:57:04.466370+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:57:06.496111+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73249.0,,2026-03-16T09:57:06.523173+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73249.0,,2026-03-16T09:57:18.656739+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:57:18.999629+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:57:28.500791+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:57:29.562832+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:57:31.401376+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:57:31.402216+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:57:34.447512+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:57:34.462491+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:57:36.277586+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73249.0,,2026-03-16T09:57:36.292185+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73249.0,,2026-03-16T09:57:48.427384+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:57:48.682032+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x4d969e59b312970cc07af266938a4433ccae0b4c,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:58:01.315885+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:58:01.323065+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:58:04.965277+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:58:04.967191+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:58:18.492510+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:58:18.492650+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73249.0,,2026-03-16T09:58:28.309526+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:58:29.100808+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73249.0,,2026-03-16T09:58:32.388465+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:58:32.393109+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73249.0,,2026-03-16T09:58:34.565170+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:58:34.565646+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73249.0,,2026-03-16T09:58:34.589516+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73249.0,,2026-03-16T09:58:34.589971+00:00,,,,hyperliquid,BTC,0.00016,11.719840000000001,0x13558be785661958932ceac35ba20de187275a42,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73246.0,,2026-03-16T09:55:04.498982+00:00,,,,hyperliquid,BTC,0.00016,11.719360000000002,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73246.0,,2026-03-16T09:55:04.499441+00:00,,,,hyperliquid,BTC,0.00016,11.719360000000002,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73246.0,,2026-03-16T09:55:05.599552+00:00,,,,hyperliquid,BTC,0.00016,11.719360000000002,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73246.0,,2026-03-16T09:55:05.599951+00:00,,,,hyperliquid,BTC,0.00016,11.719360000000002,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73245.0,,2026-03-16T09:54:58.384144+00:00,,,,hyperliquid,BTC,0.00016,11.7192,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73245.0,,2026-03-16T09:54:58.398874+00:00,,,,hyperliquid,BTC,0.00016,11.7192,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73245.0,,2026-03-16T09:55:01.435960+00:00,,,,hyperliquid,BTC,0.00016,11.7192,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73245.0,,2026-03-16T09:55:03.466397+00:00,,,,hyperliquid,BTC,0.00016,11.7192,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x28f0233472b6a44e170e002a72845ca100be4a7e
,long,,73226.0,,2026-03-16T09:59:57.538467+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73226.0,,2026-03-16T09:59:57.550504+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73226.0,,2026-03-16T09:59:59.469577+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73226.0,,2026-03-16T09:59:59.482030+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73226.0,,2026-03-16T10:00:01.588127+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73226.0,,2026-03-16T10:00:03.819798+00:00,,,,hyperliquid,BTC,0.00016,11.71616,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73222.0,,2026-03-16T09:58:58.381411+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73222.0,,2026-03-16T09:58:59.058264+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73222.0,,2026-03-16T09:59:01.474627+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73222.0,,2026-03-16T09:59:03.272860+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73222.0,,2026-03-16T09:59:48.335782+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
,short,,73222.0,,2026-03-16T09:59:48.339805+00:00,,,,hyperliquid,BTC,0.00016,11.715520000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x8ad7b990951e55130968f23d4ab5e219ad10dbcd
