timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity,order_type,avg_price,order_status
2026-03-16T08:48:06.709865+00:00,BTC,short,0.003,73057.0,219.171,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:48:06.833695+00:00,BTC,short,0.003,73057.0,219.171,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:45:54.533406+00:00,BTC,long,0.003,73056.0,219.168,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:45:55.563480+00:00,BTC,long,0.003,73056.0,219.168,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:51:25.274407+00:00,BTC,long,0.003,72911.0,218.733,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:51:25.297318+00:00,BTC,long,0.003,72911.0,218.733,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:54:35.349720+00:00,BTC,long,0.00257,73143.0,187.97751,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:54:35.354327+00:00,BTC,long,0.00257,73143.0,187.97751,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:47:05.689115+00:00,BTC,long,0.00218,73063.0,159.27734,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:47:05.692999+00:00,BTC,long,0.00218,73063.0,159.27734,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:49:16.324950+00:00,BTC,long,0.00184,73073.0,134.45432,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xd72cfd2424e26ba32e46b7b2aff95eff34247a71,hyperliquid,,,,,,
2026-03-16T08:49:16.336667+00:00,BTC,long,0.00184,73073.0,134.45432,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xd72cfd2424e26ba32e46b7b2aff95eff34247a71,hyperliquid,,,,,,
2026-03-16T08:51:46.937813+00:00,BTC,long,0.00174,72906.0,126.85644,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:51:49.834061+00:00,BTC,long,0.00174,72906.0,126.85644,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:47:05.689592+00:00,BTC,long,0.00173,73063.0,126.39899,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:47:05.693411+00:00,BTC,long,0.00173,73063.0,126.39899,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:52:48.552447+00:00,BTC,long,0.00166,73060.0,121.2796,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x7e698eea0709e4a0dbbd790fc493d60691801157,hyperliquid,,,,,,
2026-03-16T08:52:49.567407+00:00,BTC,long,0.00166,73060.0,121.2796,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x7e698eea0709e4a0dbbd790fc493d60691801157,hyperliquid,,,,,,
2026-03-16T08:50:46.419329+00:00,BTC,long,0.00165,73025.0,120.49125,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,
2026-03-16T08:50:46.435770+00:00,BTC,long,0.00165,73025.0,120.49125,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x06438b0d1bb6f8aa4a455a4f2c1b1e744d53c760,hyperliquid,,,,,,
2026-03-16T08:53:46.730381+00:00,BTC,long,0.00162,73084.0,118.39608,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T08:53:47.826791+00:00,BTC,long,0.00162,73084.0,118.39608,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T08:46:16.442095+00:00,BTC,long,0.00158,73063.0,115.43954000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:46:16.450644+00:00,BTC,long,0.00158,73063.0,115.43954000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:46:47.902245+00:00,BTC,long,0.00146,73094.0,106.71723999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xebad7791c1c78aed7e509de89ea94509674552a6,hyperliquid,,,,,,
2026-03-16T08:46:50.849269+00:00,BTC,long,0.00146,73094.0,106.71723999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xebad7791c1c78aed7e509de89ea94509674552a6,hyperliquid,,,,,,
2026-03-16T08:47:17.673077+00:00,BTC,long,0.00143,73051.0,104.46293,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:47:18.307892+00:00,BTC,long,0.00143,73051.0,104.46293,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,hyperliquid,,,,,,
2026-03-16T08:54:46.456334+00:00,BTC,long,0.00137,73154.0,100.22098,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T08:54:47.407817+00:00,BTC,long,0.00137,73154.0,100.22098,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,,,,
2026-03-16T08:48:35.737097+00:00,BTC,short,0.00137,73033.0,100.05520999999999,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:48:35.855071+00:00,BTC,short,0.00137,73033.0,100.05520999999999,0x92c7d53dc3bac14722b281e74a3feba8f7ba040e,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:47:46.309381+00:00,BTC,long,0.00136,73074.0,99.38064000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:47:46.326857+00:00,BTC,long,0.00136,73074.0,99.38064000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:54:35.383791+00:00,BTC,long,0.00134,73143.0,98.01162000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:54:35.388489+00:00,BTC,long,0.00134,73143.0,98.01162000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,,,
2026-03-16T08:50:16.324593+00:00,BTC,long,0.00128,73073.0,93.53344000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:50:17.892071+00:00,BTC,long,0.00128,73073.0,93.53344000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:48:46.336164+00:00,BTC,long,0.00128,73002.0,93.44256000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,,,,
2026-03-16T08:48:46.357422+00:00,BTC,long,0.00128,73002.0,93.44256000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x2df8f8d2468f23885609b868d3c6398a1b16f43d,hyperliquid,,,,,,
2026-03-16T08:48:16.573029+00:00,BTC,long,0.00115,73048.0,84.0052,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T08:48:17.179556+00:00,BTC,long,0.00115,73048.0,84.0052,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x4f965bea84add66023e7ef0458111a1a80e50bb7,hyperliquid,,,,,,
2026-03-16T08:45:16.322934+00:00,BTC,long,0.00112,72896.0,81.64352,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid,,,,,,
2026-03-16T08:45:16.342116+00:00,BTC,long,0.00112,72896.0,81.64352,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,hyperliquid,,,,,,
2026-03-16T08:54:47.504075+00:00,BTC,short,0.00111,73153.0,81.19983,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:54:47.565756+00:00,BTC,short,0.00111,73153.0,81.19983,0x5bcbbb10358ddb623593e51f499568ea54c2aeed,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:54:17.408696+00:00,BTC,short,0.00111,73123.0,81.16653000000001,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:54:17.940594+00:00,BTC,short,0.00111,73123.0,81.16653000000001,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:46:48.433189+00:00,BTC,short,0.00111,73093.0,81.13323000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:46:50.849942+00:00,BTC,short,0.00111,73093.0,81.13323000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:53:17.287221+00:00,BTC,short,0.00111,73083.0,81.12213000000001,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:53:18.237429+00:00,BTC,short,0.00111,73083.0,81.12213000000001,0xde236b0b3b367d5ad2a2c42b914bded79d03fe28,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:49:47.533743+00:00,BTC,short,0.00111,73070.0,81.10770000000001,0x8baabb764e441876ababb9736add169aa3ffb5be,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:49:50.504373+00:00,BTC,short,0.00111,73070.0,81.10770000000001,0x8baabb764e441876ababb9736add169aa3ffb5be,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:48.067406+00:00,BTC,short,0.00111,72987.0,81.01557000000001,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:51.216304+00:00,BTC,short,0.00111,72987.0,81.01557000000001,0x0fd468a73084daa6ea77a9261e40fdec3e67e0c7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:52:18.611134+00:00,BTC,short,0.00111,72986.0,81.01446,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:52:20.761103+00:00,BTC,short,0.00111,72986.0,81.01446,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:51:19.571395+00:00,BTC,short,0.00111,72900.0,80.91900000000001,0x087cdac81806b23a48d33f6bd20d085b55a78a77,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:51:20.674850+00:00,BTC,short,0.00111,72900.0,80.91900000000001,0x087cdac81806b23a48d33f6bd20d085b55a78a77,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:45:17.526249+00:00,BTC,short,0.00111,72899.0,80.91789,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:45:17.539177+00:00,BTC,short,0.00111,72899.0,80.91789,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:45:48.710262+00:00,BTC,short,0.0011,73093.0,80.40230000000001,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:45:49.285701+00:00,BTC,short,0.0011,73093.0,80.40230000000001,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:53:47.397396+00:00,BTC,short,0.0011,73083.0,80.3913,0x44021275ab54ec417f036accb19bdfb188df49d3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:53:47.827730+00:00,BTC,short,0.0011,73083.0,80.3913,0x44021275ab54ec417f036accb19bdfb188df49d3,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:49:17.515635+00:00,BTC,short,0.0011,73072.0,80.37920000000001,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:49:17.515817+00:00,BTC,short,0.0011,73072.0,80.37920000000001,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:52:48.553488+00:00,BTC,short,0.0011,73059.0,80.3649,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:52:49.568363+00:00,BTC,short,0.0011,73059.0,80.3649,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:50:17.892992+00:00,BTC,short,0.0011,73057.0,80.3627,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:50:20.886206+00:00,BTC,short,0.0011,73057.0,80.3627,0x010461c14e146ac35fe42271bdc1134ee31c703a,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:17.349360+00:00,BTC,short,0.0011,73043.0,80.3473,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:17.356222+00:00,BTC,short,0.0011,73043.0,80.3473,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:51:47.266911+00:00,BTC,short,0.0011,72885.0,80.1735,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:51:49.834786+00:00,BTC,short,0.0011,72885.0,80.1735,0x13b2e9091268f291f165196d4832ba1c5ac02938,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:45:46.425600+00:00,BTC,long,0.00109,73093.0,79.67137,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T08:45:48.709142+00:00,BTC,long,0.00109,73093.0,79.67137,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,,,,
2026-03-16T08:50:37.347526+00:00,BTC,short,0.00109,73065.0,79.64085,0xbeec40cd2711645a363fcd75c898fcaf70bce7b4,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:50:37.440659+00:00,BTC,short,0.00109,73065.0,79.64085,0xbeec40cd2711645a363fcd75c898fcaf70bce7b4,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:53:17.196152+00:00,BTC,long,0.00108,73084.0,78.93072000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T08:53:18.236680+00:00,BTC,long,0.00108,73084.0,78.93072000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,,,
2026-03-16T08:49:46.342463+00:00,BTC,long,0.00105,73075.0,76.72874999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1be5a1135a64783e0494180c0a229b02f3f57973,hyperliquid,,,,,,
2026-03-16T08:49:47.533020+00:00,BTC,long,0.00105,73075.0,76.72874999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1be5a1135a64783e0494180c0a229b02f3f57973,hyperliquid,,,,,,
2026-03-16T08:54:16.481090+00:00,BTC,long,0.00103,73124.0,75.31772000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,hyperliquid,,,,,,
2026-03-16T08:54:16.871409+00:00,BTC,long,0.00103,73124.0,75.31772000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x0284feafc5f73ee11e4d3ad77a08af39aa5399a2,hyperliquid,,,,,,
2026-03-16T08:51:16.672315+00:00,BTC,long,0.00103,72947.0,75.13541000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:51:19.570638+00:00,BTC,long,0.00103,72947.0,75.13541000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,,,,
2026-03-16T08:50:37.348149+00:00,BTC,short,0.00096,73065.0,70.1424,0x0fd6f6a16fe601a38765613821ad115deaad42a2,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:50:37.441208+00:00,BTC,short,0.00096,73065.0,70.1424,0x0fd6f6a16fe601a38765613821ad115deaad42a2,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:47:47.291864+00:00,BTC,short,0.00094,73073.0,68.68862,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:47:47.301683+00:00,BTC,short,0.00094,73073.0,68.68862,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0xb6df97014a9cd6e40703b6db99dd736c3170e30a,hyperliquid,,,,,,
2026-03-16T08:48:06.714583+00:00,BTC,short,0.00092,73048.0,67.20416,0xc277a2e43c1007c584d334111f9b573ad57bfe56,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:48:06.838434+00:00,BTC,short,0.00092,73048.0,67.20416,0xc277a2e43c1007c584d334111f9b573ad57bfe56,0xedf2b293d5b358f17330c8412e0be36feaa8fc0b,hyperliquid,,,,,,
2026-03-16T08:44:51.468555+00:00,BTC,long,0.0008,73141.0,58.512800000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:44:51.474890+00:00,BTC,long,0.0008,73141.0,58.512800000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,,,,
2026-03-16T08:47:51.959943+00:00,BTC,long,0.0008,73074.0,58.4592,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:47:52.982699+00:00,BTC,long,0.0008,73074.0,58.4592,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:52:51.463482+00:00,BTC,long,0.0008,73060.0,58.448,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:52:51.508372+00:00,BTC,long,0.0008,73060.0,58.448,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:49:51.539321+00:00,BTC,long,0.0008,73053.0,58.442400000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,,,,
2026-03-16T08:49:52.637941+00:00,BTC,long,0.0008,73053.0,58.442400000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x424f58c01b5440ebc2382ac01b7a3597b12076ff,hyperliquid,,,,,,
2026-03-16T08:46:21.848793+00:00,BTC,long,0.0008,73045.0,58.436,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T08:46:24.744223+00:00,BTC,long,0.0008,73045.0,58.436,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,hyperliquid,,,,,,
2026-03-16T08:51:21.494269+00:00,BTC,long,0.0008,72901.0,58.320800000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,,,,
2026-03-16T08:51:21.727239+00:00,BTC,long,0.0008,72901.0,58.320800000000006,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,,,,
2026-03-16T08:54:21.392163+00:00,BTC,long,0.00079,73156.0,57.793240000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-16T08:54:23.081629+00:00,BTC,long,0.00079,73156.0,57.793240000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-16T08:46:51.452271+00:00,BTC,long,0.00079,73094.0,57.744260000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,
2026-03-16T08:46:53.747627+00:00,BTC,long,0.00079,73094.0,57.744260000000004,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x706bb519b05b7dc01d048af9a5e29d1ef5d6d9e3,hyperliquid,,,,,,
2026-03-16T08:53:21.535874+00:00,BTC,long,0.00079,73084.0,57.73636,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:53:21.601304+00:00,BTC,long,0.00079,73084.0,57.73636,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,,,
2026-03-16T08:53:51.427912+00:00,BTC,long,0.00079,73084.0,57.73636,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T08:53:51.438288+00:00,BTC,long,0.00079,73084.0,57.73636,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,,,,
2026-03-16T08:49:21.480773+00:00,BTC,long,0.00079,73078.0,57.73162,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T08:49:22.681708+00:00,BTC,long,0.00079,73078.0,57.73162,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,,,
2026-03-16T08:47:21.444820+00:00,BTC,long,0.00079,73067.0,57.72293,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,
2026-03-16T08:47:23.641918+00:00,BTC,long,0.00079,73067.0,57.72293,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,,,
2026-03-16T08:50:21.415079+00:00,BTC,long,0.00079,73061.0,57.71819,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:50:25.406430+00:00,BTC,long,0.00079,73061.0,57.71819,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,,,
2026-03-16T08:48:22.504053+00:00,BTC,long,0.00079,73049.0,57.70871,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
2026-03-16T08:48:23.518000+00:00,BTC,long,0.00079,73049.0,57.70871,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid,,,,,,
